Burst starts (s), Burst ends(A)
1625878208.347075, 1625878210.3681471
1625878210.405241, 1625878212.407678
1625878212.4336035, 1625878214.4460752
1625878214.4719338, 1625878216.4724975
1625878216.502063, 1625878218.5118158
