Burst starts (s), Burst ends(A)
1625875863.569839, 1625875865.5745242
1625875865.6882768, 1625875867.7008903
1625875867.7361524, 1625875869.7442045
1625875869.7935288, 1625875871.814494
1625875871.8598485, 1625875873.8731315
