Time sep (s?), Charge (C)
1.980469, 4.080329e-11
2.113281, 1.541704e-12
2.24707, -2.739457e-11
2.453125, -6.761613e-11
2.585938, -9.535232e-11
2.717773, -1.181635e-10
2.853516, -1.378544e-10
2.986328, -6.877572e-10
3.116211, -1.100798e-07
3.243164, -2.247405e-07
3.375, -3.443053e-07
3.515625, -4.729105e-07
3.647461, -5.943639e-07
3.77832, -7.161407e-07
3.90918, -8.392811e-07
4.040039, -8.825467e-07
4.168945, -8.825305e-07
4.300781, -8.825269e-07
4.43457, -8.825253e-07
4.56543, -8.825168e-07
4.694336, -8.825223e-07
4.827148, -8.82507e-07
4.958984, -8.870748e-07
5.091797, -1.003325e-06
5.222656, -1.122915e-06
5.354492, -1.245617e-06
5.487305, -1.370513e-06
5.617188, -1.4911e-06
5.74707, -1.612808e-06
5.87793, -1.735982e-06
6.010742, -1.776943e-06
6.139648, -1.776909e-06
6.269531, -1.776884e-06
6.40332, -1.77687e-06
6.536133, -1.776864e-06
6.664063, -1.776847e-06
6.795898, -1.776846e-06
6.927734, -1.776828e-06
7.05957, -1.839064e-06
7.19043, -1.957374e-06
7.323242, -2.078788e-06
7.520508, -2.259164e-06
7.651367, -2.381809e-06
7.783203, -2.505356e-06
7.915039, -2.629396e-06
8.044922, -2.671635e-06
8.177734, -2.671628e-06
8.30957, -2.671629e-06
8.439453, -2.671553e-06
8.571289, -2.671612e-06
8.701172, -2.671497e-06
8.835938, -2.671495e-06
8.967773, -2.671552e-06
9.09668, -2.756489e-06
9.228516, -2.875177e-06
9.361328, -2.99774e-06
9.501953, -3.128791e-06
9.631836, -3.248559e-06
9.763672, -3.370442e-06
9.894531, -3.493372e-06
10.02637, -3.559525e-06
10.16406, -3.559538e-06
10.29883, -3.559451e-06
10.42871, -3.559409e-06
10.55664, -3.55943e-06
10.6875, -3.559431e-06
10.81934, -3.559347e-06
10.95215, -3.559327e-06
11.08203, -3.625132e-06
11.21289, -3.740888e-06
11.34375, -3.859015e-06
11.47559, -3.978584e-06
11.60742, -4.098909e-06
11.73926, -4.220534e-06
11.87207, -4.343978e-06
12.00293, -4.438429e-06
12.13184, -4.438333e-06
12.26074, -4.438277e-06
12.3916, -4.438324e-06
12.52344, -4.438319e-06
12.65625, -4.438205e-06
12.78711, -4.438215e-06
12.91992, -4.438284e-06
13.05078, -4.438137e-06
13.18262, -4.438202e-06
13.31543, -4.438197e-06
