Time sep (s?), Charge (C)
1.975586, 3.491981e-11
2.105469, -1.395967e-13
2.236328, -2.571329e-11
2.373047, -5.044683e-11
2.504883, -8.298515e-11
2.635742, -1.024358e-10
2.765625, -1.323323e-10
2.898438, -1.496221e-10
3.03125, -5.833706e-08
3.15918, -1.717127e-07
3.291016, -2.917928e-07
3.422852, -4.128859e-07
3.556641, -5.362243e-07
3.6875, -6.572897e-07
3.822266, -7.829714e-07
3.952148, -8.857887e-07
4.09668, -8.857658e-07
4.227539, -8.857575e-07
4.361328, -8.85743e-07
4.491211, -8.857425e-07
4.620117, -8.857429e-07
4.75293, -8.857436e-07
4.883789, -8.857378e-07
5.011719, -9.487553e-07
5.140625, -1.063146e-06
5.270508, -1.18013e-06
5.399414, -1.297989e-06
5.537109, -1.423811e-06
5.666992, -1.543029e-06
5.797852, -1.665885e-06
5.978516, -1.768677e-06
6.107422, -1.768646e-06
6.239258, -1.768625e-06
6.370117, -1.768607e-06
6.501953, -1.768604e-06
6.630859, -1.768588e-06
6.760742, -1.768588e-06
6.895508, -1.768575e-06
7.026367, -1.84098e-06
7.15625, -1.953776e-06
7.287109, -2.07137e-06
7.490234, -2.251878e-06
7.618164, -2.369342e-06
7.75, -2.488939e-06
7.883789, -2.611633e-06
8.013672, -2.638471e-06
8.144531, -2.638384e-06
8.275391, -2.638423e-06
8.40625, -2.638295e-06
8.535156, -2.638391e-06
8.666016, -2.638307e-06
8.796875, -2.638367e-06
8.928711, -2.638234e-06
9.056641, -2.740068e-06
9.1875, -2.854696e-06
9.318359, -2.972447e-06
9.450195, -3.089966e-06
9.578125, -3.208556e-06
9.708984, -3.327988e-06
9.84082, -3.448847e-06
9.967773, -3.506921e-06
10.09766, -3.50683e-06
10.23145, -3.506785e-06
10.36035, -3.506868e-06
10.49121, -3.506763e-06
10.62012, -3.506741e-06
10.75391, -3.50671e-06
10.88379, -3.506755e-06
11.0127, -3.575149e-06
11.14355, -3.689821e-06
11.27344, -3.807949e-06
11.4043, -3.927496e-06
11.5332, -4.046819e-06
11.66211, -4.165424e-06
11.79297, -4.286421e-06
11.92285, -4.384907e-06
12.05176, -4.384893e-06
12.17773, -4.384913e-06
12.30762, -4.384823e-06
12.44043, -4.384863e-06
12.57324, -4.384747e-06
12.70312, -4.384744e-06
12.83398, -4.384665e-06
12.96289, -4.384746e-06
13.0957, -4.384696e-06
13.22852, -4.384666e-06
13.3584, -4.384717e-06
