Time sep (s?), Charge (C)
1.986328, 4.536551e-11
2.116211, 3.804125e-11
2.249023, 4.200349e-11
2.379883, 4.008252e-11
2.512695, 3.311865e-11
2.641602, 3.744117e-11
2.772461, 3.708071e-11
2.904297, 3.636044e-11
3.03418, -1.144256e-09
3.165039, -3.459851e-09
3.295898, -5.911156e-09
3.433594, -8.559447e-09
3.563477, -1.11033e-08
3.694336, -1.367552e-08
3.825195, -1.629303e-08
3.956055, -1.84548e-08
4.087891, -1.845483e-08
4.220703, -1.845883e-08
4.349609, -1.845238e-08
4.482422, -1.845655e-08
4.614258, -1.844971e-08
4.745117, -1.84505e-08
4.878906, -1.845909e-08
5.009766, -1.860876e-08
5.140625, -2.085335e-08
5.271484, -2.325777e-08
5.404297, -2.575643e-08
5.533203, -2.822878e-08
5.664063, -3.076699e-08
5.793945, -3.328934e-08
5.925781, -3.58038e-08
6.054688, -3.663299e-08
6.186523, -3.662959e-08
6.316406, -3.662844e-08
6.447266, -3.663026e-08
6.577148, -3.663175e-08
6.708984, -3.662629e-08
6.841797, -3.663105e-08
6.972656, -3.663413e-08
7.104492, -3.804695e-08
7.251953, -4.062531e-08
7.383789, -4.307994e-08
7.512695, -4.546866e-08
7.643555, -4.791226e-08
7.774414, -5.035056e-08
7.907227, -5.291482e-08
8.037109, -5.441296e-08
8.168945, -5.441831e-08
8.300781, -5.440893e-08
8.432617, -5.441501e-08
8.563477, -5.441522e-08
8.695313, -5.441528e-08
8.825195, -5.441528e-08
8.953125, -5.441098e-08
9.088867, -5.594357e-08
9.220703, -5.825543e-08
9.357422, -6.07791e-08
9.487305, -6.319475e-08
9.623047, -6.576962e-08
9.753906, -6.827193e-08
9.887695, -7.083331e-08
10.01562, -7.227096e-08
10.1582, -7.22637e-08
10.29102, -7.22666e-08
10.41895, -7.226602e-08
10.55078, -7.226716e-08
10.68164, -7.226632e-08
10.81543, -7.226145e-08
10.94434, -7.22637e-08
11.07617, -7.438558e-08
11.20898, -7.674272e-08
11.33984, -7.92124e-08
11.46973, -8.172407e-08
11.60352, -8.43196e-08
11.73535, -8.686835e-08
11.86816, -8.947633e-08
11.99512, -9.049645e-08
12.12988, -9.049469e-08
12.26172, -9.049641e-08
12.38965, -9.049029e-08
12.52441, -9.049021e-08
12.65625, -9.049717e-08
12.78613, -9.049041e-08
12.91699, -9.049084e-08
13.04688, -9.048902e-08
13.17773, -9.049599e-08
13.31055, -9.049328e-08
