Time sep (s?), Charge (C)
1.970703, 4.248391e-11
2.099609, 3.612037e-11
2.231445, 4.080313e-11
2.363281, 3.912205e-11
2.499023, 3.660058e-11
2.629883, 4.020259e-11
2.759766, 3.263844e-11
2.891602, 3.888206e-11
3.023438, -1.235985e-09
3.154297, -4.321464e-09
3.28418, -7.562159e-09
3.416992, -1.096138e-08
3.555664, -1.466099e-08
3.68457, -1.807589e-08
3.818359, -2.163074e-08
3.950195, -2.475571e-08
4.081055, -2.475515e-08
4.211914, -2.475113e-08
4.348633, -2.475101e-08
4.479492, -2.47593e-08
4.612305, -2.475816e-08
4.746094, -2.475652e-08
4.876953, -2.475519e-08
5.007813, -2.583061e-08
5.135742, -2.890983e-08
5.266602, -3.22206e-08
5.401367, -3.565599e-08
5.533203, -3.91292e-08
5.666992, -4.264978e-08
5.797852, -4.612439e-08
5.931641, -4.964845e-08
6.061523, -4.971497e-08
6.194336, -4.972083e-08
6.325195, -4.971258e-08
6.458008, -4.971766e-08
6.588867, -4.971222e-08
6.719727, -4.971612e-08
6.851563, -4.970946e-08
6.986328, -5.007517e-08
7.114258, -5.311224e-08
7.245117, -5.635472e-08
7.375977, -5.963955e-08
7.506836, -6.298969e-08
7.642578, -6.652958e-08
7.775391, -6.992832e-08
7.907227, -7.344167e-08
8.039063, -7.431215e-08
8.171875, -7.431278e-08
8.303711, -7.430788e-08
8.43457, -7.431153e-08
8.564453, -7.430631e-08
8.694336, -7.43112e-08
8.825195, -7.43037e-08
8.958008, -7.453805e-08
9.089844, -7.754394e-08
9.222656, -8.074477e-08
9.353516, -8.400948e-08
9.486328, -8.735918e-08
9.618164, -9.07271e-08
9.75, -9.404518e-08
9.879883, -9.736502e-08
10.01074, -9.818544e-08
10.1416, -9.8188e-08
10.27246, -9.817734e-08
10.4043, -9.818341e-08
10.5332, -9.817951e-08
10.66504, -9.817807e-08
10.79492, -9.817764e-08
10.92969, -9.817535e-08
11.05859, -1.009344e-07
11.22266, -1.048115e-07
11.35449, -1.080947e-07
11.4834, -1.113281e-07
11.61523, -1.146386e-07
11.74707, -1.180404e-07
11.87988, -1.214737e-07
12.00781, -1.2211e-07
12.1416, -1.221084e-07
12.27148, -1.221056e-07
12.40332, -1.221043e-07
12.5332, -1.220982e-07
12.66406, -1.221061e-07
12.79883, -1.22104e-07
12.92871, -1.220993e-07
13.06055, -1.220989e-07
13.19336, -1.221063e-07
13.3252, -1.220954e-07
