Time sep (s?), Charge (C)
2.004883, 3.479995e-11
2.136719, 2.195277e-11
2.267578, 3.342951e-12
2.393555, -1.838919e-11
2.523438, -2.775461e-11
2.651367, -4.900581e-11
2.779297, -6.125237e-11
2.90918, -7.63817e-11
3.041016, -4.279342e-10
3.175781, -6.631766e-08
3.311523, -1.387197e-07
3.451172, -2.143617e-07
3.59375, -2.924841e-07
3.745117, -3.776966e-07
3.892578, -4.608081e-07
4.041016, -5.288256e-07
4.18457, -5.288138e-07
4.332031, -5.288083e-07
4.478516, -5.288064e-07
4.606445, -5.288015e-07
4.737305, -5.288075e-07
4.868164, -5.288004e-07
5.0, -5.288006e-07
5.12793, -5.67203e-07
5.263672, -6.381176e-07
5.394531, -7.10289e-07
5.524414, -7.838877e-07
5.657227, -8.593648e-07
5.788086, -9.349295e-07
5.920898, -1.011372e-06
6.055664, -1.069435e-06
6.1875, -1.069415e-06
6.318359, -1.069398e-06
6.452148, -1.069389e-06
6.582031, -1.069381e-06
6.711914, -1.069378e-06
6.842773, -1.069368e-06
6.973633, -1.069371e-06
7.105469, -1.115356e-06
7.238281, -1.187518e-06
7.370117, -1.261671e-06
7.50293, -1.337175e-06
7.631836, -1.412008e-06
7.774414, -1.494143e-06
7.905273, -1.569033e-06
8.041016, -1.616194e-06
8.176758, -1.616173e-06
8.314453, -1.616143e-06
8.457031, -1.61614e-06
8.598633, -1.616113e-06
8.741211, -1.616105e-06
8.873047, -1.61611e-06
9.004883, -1.616674e-06
9.134766, -1.682995e-06
9.267578, -1.757296e-06
9.400391, -1.832016e-06
9.535156, -1.908896e-06
9.667969, -1.985312e-06
9.799805, -2.062411e-06
9.99707, -2.161695e-06
10.12988, -2.161632e-06
10.26465, -2.16159e-06
10.40137, -2.161578e-06
10.53125, -2.161635e-06
10.66992, -2.161584e-06
10.8125, -2.161567e-06
10.94824, -2.161583e-06
11.08594, -2.208812e-06
11.2207, -2.281812e-06
11.3623, -2.359967e-06
11.50781, -2.441944e-06
11.65234, -2.523604e-06
11.79688, -2.604943e-06
11.94141, -2.687051e-06
12.08887, -2.699672e-06
12.2207, -2.699653e-06
12.35254, -2.699641e-06
12.4834, -2.699564e-06
12.62793, -2.699549e-06
12.75879, -2.699594e-06
12.89063, -2.699597e-06
13.01953, -2.699529e-06
13.1543, -2.699531e-06
13.28516, -2.699463e-06
13.41309, -2.699564e-06
