Time sep (s?), Charge (C)
1.983398, 3.852146e-11
2.112305, 3.996258e-11
2.243164, 4.284398e-11
2.374023, 3.515979e-11
2.504883, 4.092295e-11
2.634766, 3.395917e-11
2.765625, 3.936225e-11
2.896484, 3.395904e-11
3.03125, -1.047366e-09
3.164063, -3.944694e-09
3.295898, -6.971788e-09
3.431641, -1.011994e-08
3.564453, -1.323055e-08
3.697266, -1.634933e-08
3.829102, -1.947748e-08
3.959961, -2.23273e-08
4.088867, -2.233477e-08
4.222656, -2.232422e-08
4.354492, -2.233315e-08
4.484375, -2.232593e-08
4.613281, -2.233358e-08
4.745117, -2.232836e-08
4.87793, -2.233124e-08
5.007813, -2.323942e-08
5.138672, -2.603514e-08
5.270508, -2.899415e-08
5.399414, -3.200146e-08
5.53125, -3.503259e-08
5.666992, -3.820682e-08
5.797852, -4.127829e-08
5.958008, -4.445389e-08
6.088867, -4.445928e-08
6.219727, -4.445377e-08
6.351563, -4.445637e-08
6.484375, -4.444849e-08
6.619141, -4.445149e-08
6.759766, -4.445676e-08
6.891602, -4.445239e-08
7.023438, -4.54801e-08
7.15332, -4.832836e-08
7.286133, -5.130617e-08
7.416992, -5.430346e-08
7.549805, -5.737212e-08
7.702148, -6.09053e-08
7.838867, -6.412038e-08
7.970703, -6.659751e-08
8.099609, -6.659538e-08
8.232422, -6.659529e-08
8.363281, -6.659047e-08
8.495117, -6.65887e-08
8.626953, -6.659437e-08
8.758789, -6.65865e-08
8.890625, -6.659442e-08
9.019531, -6.783174e-08
9.152344, -7.078802e-08
9.285156, -7.38304e-08
9.416992, -7.691853e-08
9.548828, -8.007633e-08
9.678711, -8.319172e-08
9.810547, -8.633449e-08
9.947266, -8.910617e-08
10.07617, -8.910479e-08
10.20801, -8.910487e-08
10.34082, -8.910264e-08
10.4707, -8.910578e-08
10.60938, -8.910499e-08
10.74219, -8.910322e-08
10.87305, -8.910371e-08
11.00391, -9.085064e-08
11.13477, -9.383423e-08
11.26562, -9.689096e-08
11.39648, -1.000463e-07
11.53027, -1.031972e-07
11.66113, -1.063967e-07
11.79199, -1.095596e-07
11.92383, -1.119377e-07
12.05273, -1.119295e-07
12.18164, -1.119387e-07
12.31152, -1.119337e-07
12.44531, -1.119327e-07
12.5752, -1.119272e-07
12.7041, -1.119323e-07
12.83398, -1.119287e-07
12.96387, -1.119306e-07
13.09473, -1.119298e-07
13.22559, -1.119339e-07
13.35645, -1.11929e-07
