Time sep (s?), Charge (C)
1.974609, 4.068305e-11
2.105469, 6.224327e-12
2.236328, -2.547353e-11
2.367188, -6.101287e-11
2.49707, -8.454586e-11
2.62793, -1.154029e-10
2.758789, -1.308909e-10
2.890625, -1.633088e-10
3.021484, -7.68394e-08
3.15332, -2.009309e-07
3.282227, -3.261457e-07
3.415039, -4.545268e-07
3.546875, -5.847752e-07
3.678711, -7.142972e-07
3.807617, -8.407892e-07
3.939453, -9.379715e-07
4.073242, -9.379496e-07
4.207031, -9.379429e-07
4.338867, -9.379294e-07
4.469727, -9.379271e-07
4.601563, -9.379344e-07
4.733398, -9.379257e-07
4.868164, -9.379277e-07
5.000977, -1.00329e-06
5.133789, -1.127818e-06
5.264648, -1.252949e-06
5.393555, -1.37964e-06
5.523438, -1.507455e-06
5.65625, -1.637335e-06
5.78418, -1.763808e-06
5.918945, -1.875261e-06
6.050781, -1.875204e-06
6.186523, -1.875181e-06
6.31543, -1.875175e-06
6.446289, -1.875153e-06
6.575195, -1.875153e-06
6.713867, -1.875129e-06
6.845703, -1.875116e-06
6.982422, -1.924243e-06
7.111328, -2.045577e-06
7.306641, -2.226644e-06
7.44043, -2.356412e-06
7.575195, -2.486197e-06
7.705078, -2.612812e-06
7.834961, -2.740536e-06
7.967773, -2.800773e-06
8.099609, -2.800752e-06
8.233398, -2.800759e-06
8.367188, -2.800674e-06
8.49707, -2.800651e-06
8.628906, -2.800727e-06
8.761719, -2.800576e-06
8.893555, -2.800647e-06
9.025391, -2.893026e-06
9.157227, -3.016223e-06
9.287109, -3.140836e-06
9.417969, -3.267806e-06
9.552734, -3.396863e-06
9.682617, -3.524408e-06
9.814453, -3.652661e-06
9.949219, -3.724775e-06
10.08203, -3.724745e-06
10.21094, -3.72468e-06
10.34375, -3.724715e-06
10.47949, -3.724683e-06
10.60938, -3.724708e-06
10.74316, -3.724598e-06
10.87207, -3.724691e-06
11.0127, -3.784546e-06
11.14062, -3.904367e-06
11.27051, -4.027305e-06
11.39941, -4.150993e-06
11.53516, -4.281353e-06
11.66699, -4.409077e-06
11.7998, -4.539526e-06
11.93457, -4.649999e-06
12.06836, -4.64991e-06
12.20215, -4.649929e-06
12.33203, -4.649909e-06
12.46289, -4.649849e-06
12.59766, -4.649809e-06
12.73047, -4.649884e-06
12.8623, -4.649756e-06
12.99316, -4.649827e-06
13.12598, -4.649828e-06
13.25684, -4.649753e-06
