Burst starts (s), Burst ends(A)
1625881690.3537889, 1625881692.3624203
1625881692.4027917, 1625881694.41979
1625881694.4969242, 1625881696.5069904
1625881696.5363219, 1625881698.546465
1625881698.575979, 1625881700.5878866
