Time sep (s?), Charge (C)
1.974609, 4.104303e-11
2.104492, 3.732114e-11
2.235352, 4.116308e-11
2.366211, 4.152346e-11
2.49707, 3.888184e-11
2.629883, 4.104332e-11
2.762695, 3.479965e-11
2.893555, 4.272404e-11
3.027344, -9.727981e-10
3.15918, -3.617504e-09
3.289063, -6.368567e-09
3.417969, -9.110702e-09
3.547852, -1.194157e-08
3.678711, -1.479993e-08
3.80957, -1.766971e-08
3.938477, -2.056009e-08
4.068359, -2.063516e-08
4.198242, -2.063135e-08
4.333008, -2.063093e-08
4.462891, -2.062745e-08
4.59668, -2.062886e-08
4.728516, -2.063385e-08
4.859375, -2.063076e-08
4.991211, -2.082079e-08
5.12207, -2.333579e-08
5.254883, -2.609182e-08
5.385742, -2.886838e-08
5.518555, -3.176189e-08
5.649414, -3.460386e-08
5.78125, -3.744595e-08
5.910156, -4.029405e-08
6.039063, -4.119074e-08
6.170898, -4.118928e-08
6.303711, -4.118461e-08
6.433594, -4.118234e-08
6.566406, -4.118934e-08
6.698242, -4.118782e-08
6.827148, -4.118427e-08
6.955078, -4.118609e-08
7.086914, -4.287394e-08
7.216797, -4.543006e-08
7.345703, -4.807924e-08
7.476563, -5.084979e-08
7.611328, -5.374699e-08
7.741211, -5.649184e-08
7.873047, -5.933343e-08
8.004883, -6.131205e-08
8.135742, -6.131853e-08
8.267578, -6.131613e-08
8.402344, -6.131206e-08
8.533203, -6.131457e-08
8.664063, -6.131744e-08
8.793945, -6.131049e-08
8.924805, -6.131413e-08
9.057617, -6.206641e-08
9.193359, -6.457775e-08
9.324219, -6.713786e-08
9.456055, -6.987316e-08
9.586914, -7.258034e-08
9.720703, -7.53943e-08
9.853516, -7.818895e-08
9.983398, -8.082753e-08
10.1123, -8.083904e-08
10.24512, -8.083995e-08
10.37891, -8.083023e-08
10.54102, -8.083445e-08
10.67676, -8.083622e-08
10.80566, -8.08384e-08
10.93848, -8.082974e-08
11.07031, -8.237045e-08
11.20117, -8.482682e-08
11.33105, -8.74856e-08
11.46387, -9.023992e-08
11.59668, -9.301618e-08
11.72656, -9.578598e-08
11.86426, -9.868701e-08
11.99512, -1.005035e-07
12.12598, -1.004963e-07
12.25977, -1.004983e-07
12.39062, -1.004994e-07
12.52051, -1.004955e-07
12.65039, -1.004971e-07
12.7793, -1.004927e-07
12.90918, -1.004934e-07
13.04102, -1.004974e-07
13.1709, -1.004909e-07
13.30078, -1.004998e-07
