Time sep (s?), Charge (C)
2.115234, 2.35139e-11
2.286133, -1.50278e-11
2.470703, -4.564423e-11
2.65332, -8.622631e-11
2.828125, -1.149222e-10
2.961914, -1.37615e-10
3.110352, -1.58146e-10
3.255859, -9.547707e-08
3.40332, -2.220743e-07
3.544922, -3.462735e-07
3.700195, -4.836069e-07
3.861328, -6.281901e-07
4.024414, -7.754476e-07
4.15625, -8.546676e-07
4.291016, -8.546471e-07
4.430664, -8.546272e-07
4.560547, -8.546209e-07
4.691406, -8.546242e-07
4.822266, -8.54614e-07
4.957031, -8.546186e-07
5.088867, -8.546157e-07
5.222656, -9.4237e-07
5.353516, -1.056464e-06
5.484375, -1.171356e-06
5.620117, -1.291623e-06
5.749023, -1.407177e-06
5.880859, -1.524299e-06
6.012695, -1.641705e-06
6.143555, -1.707665e-06
6.272461, -1.707621e-06
6.40625, -1.707614e-06
6.540039, -1.707586e-06
6.670898, -1.707579e-06
6.804688, -1.707572e-06
6.935547, -1.707556e-06
7.063477, -1.707558e-06
7.195313, -1.801151e-06
7.329102, -1.915444e-06
7.463867, -2.033514e-06
7.662109, -2.204074e-06
7.792969, -2.319303e-06
7.927734, -2.438701e-06
8.056641, -2.548383e-06
8.192383, -2.548557e-06
8.323242, -2.548479e-06
8.452148, -2.548552e-06
8.584961, -2.548455e-06
8.713867, -2.548513e-06
8.84375, -2.54841e-06
8.974609, -2.548466e-06
9.106445, -2.583716e-06
9.235352, -2.691578e-06
9.365234, -2.80388e-06
9.495117, -2.91781e-06
9.625977, -3.032136e-06
9.758789, -3.148558e-06
9.888672, -3.263457e-06
10.05176, -3.385977e-06
10.17871, -3.386016e-06
10.30762, -3.385977e-06
10.43945, -3.385934e-06
10.58105, -3.385848e-06
10.71387, -3.385898e-06
10.84277, -3.385823e-06
10.97363, -3.385824e-06
11.10449, -3.437373e-06
11.23535, -3.547636e-06
11.36523, -3.660623e-06
11.49805, -3.776006e-06
11.62695, -3.890269e-06
11.76074, -4.008027e-06
11.8916, -4.124164e-06
12.02051, -4.228739e-06
12.15234, -4.228663e-06
12.28516, -4.228712e-06
12.41602, -4.228642e-06
12.54687, -4.228647e-06
12.67773, -4.228572e-06
12.80859, -4.228543e-06
12.94238, -4.228583e-06
13.07129, -4.228507e-06
13.20117, -4.228566e-06
13.33398, -4.228456e-06
13.46582, -4.228444e-06
