Time sep (s?), Charge (C)
1.983398, 4.200405e-11
2.118164, 2.502401e-12
2.25, -3.123681e-11
2.378906, -5.188746e-11
2.510742, -8.166438e-11
2.640625, -1.092793e-10
2.774414, -1.358142e-10
2.910156, -1.585064e-10
3.041016, -3.589687e-08
3.171875, -1.532876e-07
3.299805, -2.712624e-07
3.430664, -3.930089e-07
3.561523, -5.157267e-07
3.694336, -6.405272e-07
3.830078, -7.67943e-07
3.959961, -8.917214e-07
4.088867, -8.977498e-07
4.224609, -8.977364e-07
4.353516, -8.977195e-07
4.485352, -8.977277e-07
4.617188, -8.977102e-07
4.74707, -8.977203e-07
4.87793, -8.977157e-07
5.012695, -9.388114e-07
5.144531, -1.057758e-06
5.274414, -1.177426e-06
5.405273, -1.299676e-06
5.538086, -1.424472e-06
5.672852, -1.551483e-06
5.802734, -1.67387e-06
5.936523, -1.798846e-06
6.064453, -1.801239e-06
6.195313, -1.801204e-06
6.326172, -1.801187e-06
6.456055, -1.801177e-06
6.585938, -1.801161e-06
6.714844, -1.80116e-06
6.847656, -1.801136e-06
6.980469, -1.829035e-06
7.137695, -1.970454e-06
7.347656, -2.162455e-06
7.479492, -2.28441e-06
7.611328, -2.40711e-06
7.757813, -2.544477e-06
7.893555, -2.67272e-06
8.021484, -2.697741e-06
8.149414, -2.69779e-06
8.283203, -2.697726e-06
8.415039, -2.697699e-06
8.544922, -2.697707e-06
8.678711, -2.697604e-06
8.80957, -2.697609e-06
8.94043, -2.701165e-06
9.077148, -2.820401e-06
9.208008, -2.938591e-06
9.34082, -3.061925e-06
9.478516, -3.189581e-06
9.607422, -3.31096e-06
9.737305, -3.432243e-06
9.873047, -3.558766e-06
10.00293, -3.588865e-06
10.13086, -3.588892e-06
10.27539, -3.588772e-06
10.40332, -3.588875e-06
10.53418, -3.588804e-06
10.66797, -3.58879e-06
10.79883, -3.588821e-06
10.93066, -3.590234e-06
11.06543, -3.705144e-06
11.19531, -3.82212e-06
11.3252, -3.942259e-06
11.45898, -4.067216e-06
11.58691, -4.186557e-06
11.71875, -4.309111e-06
11.85645, -4.436459e-06
11.98535, -4.476492e-06
12.11426, -4.47652e-06
12.24512, -4.476448e-06
12.37793, -4.476435e-06
12.51074, -4.476417e-06
12.64648, -4.476391e-06
12.77832, -4.476341e-06
12.9082, -4.476369e-06
13.04492, -4.476352e-06
