Time sep (s?), Charge (C)
1.987305, 4.320417e-11
2.121094, 4.188353e-11
2.253906, 4.104319e-11
2.385742, 3.816131e-11
2.518555, 4.440504e-11
2.652344, 3.63606e-11
2.783203, 3.624022e-11
2.915039, 3.732097e-11
3.043945, -7.73612e-10
3.176758, -3.840103e-09
3.313477, -7.133059e-09
3.446289, -1.034448e-08
3.576172, -1.352591e-08
3.708984, -1.685799e-08
3.84375, -2.02089e-08
3.974609, -2.35011e-08
4.116211, -2.361248e-08
4.253906, -2.360697e-08
4.384766, -2.36088e-08
4.513672, -2.361106e-08
4.644531, -2.361205e-08
4.775391, -2.360872e-08
4.90625, -2.361528e-08
5.036133, -2.385012e-08
5.166016, -2.677087e-08
5.303711, -3.00011e-08
5.43457, -3.316702e-08
5.567383, -3.6383e-08
5.698242, -3.963206e-08
5.831055, -4.293168e-08
5.959961, -4.610508e-08
6.092773, -4.694183e-08
6.224609, -4.694311e-08
6.353516, -4.694011e-08
6.486328, -4.694575e-08
6.617188, -4.693661e-08
6.75, -4.693978e-08
6.886719, -4.694193e-08
7.018555, -4.706958e-08
7.151367, -4.999938e-08
7.28418, -5.310916e-08
7.414063, -5.622307e-08
7.545898, -5.938825e-08
7.681641, -6.265164e-08
7.8125, -6.588597e-08
7.942383, -6.909386e-08
8.077148, -7.004797e-08
8.207031, -7.004142e-08
8.333984, -7.00473e-08
8.46875, -7.00494e-08
8.601563, -7.003658e-08
8.732422, -7.004344e-08
8.866211, -7.004354e-08
8.99707, -7.004247e-08
9.12793, -7.272173e-08
9.258789, -7.580594e-08
9.390625, -7.895611e-08
9.527344, -8.230799e-08
9.65918, -8.554181e-08
9.792969, -8.888934e-08
9.924805, -9.216672e-08
10.05371, -9.336949e-08
10.18359, -9.336259e-08
10.31348, -9.336785e-08
10.44824, -9.336788e-08
10.5791, -9.336375e-08
10.70996, -9.336527e-08
10.84277, -9.336428e-08
10.97559, -9.341193e-08
11.10937, -9.645313e-08
11.24219, -9.963789e-08
11.37109, -1.028465e-07
11.50391, -1.061604e-07
11.64063, -1.095747e-07
11.77246, -1.129393e-07
11.90234, -1.162367e-07
12.03418, -1.172292e-07
12.16406, -1.172222e-07
12.29102, -1.172188e-07
12.42383, -1.172206e-07
12.55371, -1.172259e-07
12.68555, -1.172197e-07
12.81836, -1.172221e-07
12.94922, -1.172259e-07
13.09473, -1.172211e-07
13.22656, -1.172212e-07
