Time sep (s?), Charge (C)
1.992188, 3.383942e-11
2.125, 1.522896e-11
2.256836, -3.861238e-12
2.387695, -2.631356e-11
2.519531, -3.603907e-11
2.655273, -5.068677e-11
2.786133, -7.289876e-11
2.917969, -8.706717e-11
3.046875, -4.072462e-08
3.177734, -1.154179e-07
3.310547, -1.952203e-07
3.445313, -2.776538e-07
3.575195, -3.588564e-07
3.704102, -4.396211e-07
3.834961, -5.224396e-07
3.966797, -5.861012e-07
4.098633, -5.860962e-07
4.232422, -5.860864e-07
4.364258, -5.8608e-07
4.496094, -5.860747e-07
4.630859, -5.860759e-07
4.760742, -5.860724e-07
4.891602, -5.860805e-07
5.12207, -6.699688e-07
5.254883, -7.478409e-07
5.385742, -8.276496e-07
5.514648, -9.071284e-07
5.646484, -9.874295e-07
5.776367, -1.068978e-06
5.907227, -1.150554e-06
6.038086, -1.169714e-06
6.168945, -1.169693e-06
6.299805, -1.169676e-06
6.429688, -1.16967e-06
6.558594, -1.169671e-06
6.688477, -1.169657e-06
6.820313, -1.16966e-06
6.950195, -1.169641e-06
7.081055, -1.225998e-06
7.227539, -1.30894e-06
7.358398, -1.386493e-06
7.487305, -1.463187e-06
7.617188, -1.542058e-06
7.748047, -1.621638e-06
7.882813, -1.70228e-06
8.013672, -1.740417e-06
8.143555, -1.74039e-06
8.274414, -1.740368e-06
8.40625, -1.740369e-06
8.53418, -1.74035e-06
8.666016, -1.740344e-06
8.796875, -1.74033e-06
8.926758, -1.740329e-06
9.058594, -1.80683e-06
9.189453, -1.881457e-06
9.321289, -1.959417e-06
9.449219, -2.035131e-06
9.649414, -2.152945e-06
9.78418, -2.234719e-06
9.915039, -2.305951e-06
10.04395, -2.305887e-06
10.1748, -2.305963e-06
10.30469, -2.305898e-06
10.43555, -2.305961e-06
10.56836, -2.305803e-06
10.70117, -2.305864e-06
10.83398, -2.30585e-06
10.96484, -2.317587e-06
11.09668, -2.38961e-06
11.22754, -2.465697e-06
11.3584, -2.543877e-06
11.49316, -2.626173e-06
11.62207, -2.70552e-06
11.76074, -2.791339e-06
11.88672, -2.870074e-06
12.01367, -2.8849e-06
12.1416, -2.884831e-06
12.27344, -2.884771e-06
12.40332, -2.884819e-06
12.53516, -2.884778e-06
12.66602, -2.884721e-06
12.79883, -2.884799e-06
12.92773, -2.884733e-06
13.06055, -2.88474e-06
13.19531, -2.884749e-06
13.32422, -2.884671e-06
