Time sep (s?), Charge (C)
2.019531, 2.891683e-11
2.151367, 4.06275e-12
2.283203, -2.403247e-11
2.416016, -4.852561e-11
2.544922, -7.109797e-11
2.674805, -9.042943e-11
2.806641, -1.113201e-10
2.9375, -1.306513e-10
3.067383, -6.675401e-08
3.198242, -1.666213e-07
3.333008, -2.70561e-07
3.463867, -3.756744e-07
3.59375, -4.784938e-07
3.725586, -5.842e-07
3.856445, -6.896266e-07
3.984375, -7.585415e-07
4.113281, -7.585218e-07
4.25, -7.585112e-07
4.381836, -7.585155e-07
4.508789, -7.585106e-07
4.643555, -7.585055e-07
4.774414, -7.585091e-07
4.905273, -7.585115e-07
5.037109, -8.118103e-07
5.169922, -9.12295e-07
5.305664, -1.019543e-06
5.439453, -1.126996e-06
5.576172, -1.236752e-06
5.706055, -1.343447e-06
5.837891, -1.450725e-06
5.969727, -1.528672e-06
6.100586, -1.528639e-06
6.230469, -1.528617e-06
6.359375, -1.528603e-06
6.496094, -1.528589e-06
6.62793, -1.528586e-06
6.759766, -1.528585e-06
6.892578, -1.528571e-06
7.021484, -1.569756e-06
7.152344, -1.670273e-06
7.286133, -1.775869e-06
7.417969, -1.881628e-06
7.551758, -1.990217e-06
7.683594, -2.098649e-06
7.889648, -2.263955e-06
8.026367, -2.301333e-06
8.15625, -2.301266e-06
8.287109, -2.301245e-06
8.417969, -2.30127e-06
8.547852, -2.30127e-06
8.678711, -2.301207e-06
8.810547, -2.301209e-06
8.939453, -2.301132e-06
9.071289, -2.382184e-06
9.202148, -2.484963e-06
9.334961, -2.592172e-06
9.466797, -2.700334e-06
9.599609, -2.809943e-06
9.732422, -2.918566e-06
9.866211, -3.028499e-06
9.995117, -3.08218e-06
10.12988, -3.082131e-06
10.25977, -3.082153e-06
10.39258, -3.082072e-06
10.53027, -3.082132e-06
10.66211, -3.082015e-06
10.79395, -3.082103e-06
10.9248, -3.082003e-06
11.05371, -3.171681e-06
11.18555, -3.273183e-06
11.31543, -3.377155e-06
11.45996, -3.492899e-06
11.59082, -3.59835e-06
11.72266, -3.705722e-06
11.85156, -3.810813e-06
11.97949, -3.85281e-06
12.11035, -3.852838e-06
12.24023, -3.852769e-06
12.37109, -3.852807e-06
12.50098, -3.852674e-06
12.63086, -3.852746e-06
12.7627, -3.852674e-06
12.89258, -3.852662e-06
13.02539, -3.852725e-06
13.15527, -3.85266e-06
13.28809, -3.852663e-06
