Time sep (s?), Charge (C)
1.978516, 4.044272e-11
2.108398, 3.527979e-11
2.244141, 3.491953e-11
2.375, 3.696096e-11
2.508789, 3.744108e-11
2.641602, 3.99624e-11
2.807617, 3.371885e-11
2.945313, 3.14377e-11
3.073242, -1.294576e-09
3.204102, -3.680434e-09
3.34082, -6.289729e-09
3.478516, -8.948728e-09
3.617188, -1.169713e-08
3.759766, -1.455661e-08
3.890625, -1.718694e-08
4.038086, -1.86446e-08
4.180664, -1.865064e-08
4.31543, -1.865044e-08
4.446289, -1.864797e-08
4.582031, -1.864665e-08
4.729492, -1.865012e-08
4.885742, -1.865297e-08
5.026367, -1.869836e-08
5.173828, -2.119901e-08
5.308594, -2.363784e-08
5.457031, -2.649374e-08
5.604492, -2.936645e-08
5.739258, -3.204191e-08
5.879883, -3.482776e-08
6.019531, -3.709064e-08
6.151367, -3.709331e-08
6.28418, -3.709359e-08
6.416992, -3.7093e-08
6.548828, -3.709383e-08
6.680664, -3.709175e-08
6.813477, -3.709147e-08
6.942383, -3.708755e-08
7.071289, -3.827451e-08
7.201172, -4.055596e-08
7.330078, -4.297673e-08
7.458984, -4.540704e-08
7.589844, -4.797509e-08
7.722656, -5.053873e-08
7.851563, -5.310737e-08
7.983398, -5.540412e-08
8.111328, -5.540722e-08
8.242188, -5.540042e-08
8.37793, -5.540025e-08
8.511719, -5.540478e-08
8.643555, -5.54045e-08
8.77832, -5.540981e-08
8.911133, -5.539732e-08
9.041992, -5.597087e-08
9.180664, -5.844409e-08
9.3125, -6.099118e-08
9.442383, -6.36028e-08
9.574219, -6.627891e-08
9.706055, -6.896608e-08
9.838867, -7.166722e-08
9.96875, -7.436474e-08
10.09766, -7.447331e-08
10.22949, -7.447316e-08
10.36133, -7.447928e-08
10.49121, -7.447514e-08
10.62207, -7.447704e-08
10.75293, -7.44724e-08
10.88184, -7.44787e-08
11.0127, -7.509541e-08
11.14746, -7.760647e-08
11.27832, -8.015277e-08
11.4082, -8.269204e-08
11.54102, -8.538827e-08
11.67188, -8.809082e-08
11.80371, -9.088471e-08
11.9375, -9.365246e-08
12.06445, -9.375548e-08
12.19629, -9.376181e-08
12.3252, -9.375869e-08
12.45605, -9.37526e-08
12.58594, -9.375121e-08
12.71777, -9.375501e-08
12.84961, -9.375534e-08
12.98437, -9.375557e-08
13.11523, -9.37555e-08
13.24805, -9.374792e-08
