Time sep (s?), Charge (C)
1.988281, 3.708115e-11
2.116211, 5.807993e-13
2.24707, -2.775453e-11
2.376953, -5.356935e-11
2.505859, -7.602071e-11
2.637695, -9.679262e-11
2.768555, -1.263288e-10
2.90332, -1.486614e-10
3.036133, -3.375927e-08
3.167969, -1.494922e-07
3.303711, -2.727165e-07
3.43457, -3.929072e-07
3.568359, -5.16947e-07
3.700195, -6.396801e-07
3.833008, -7.620399e-07
3.964844, -8.845806e-07
4.092773, -8.86691e-07
4.224609, -8.866662e-07
4.355469, -8.866669e-07
4.496094, -8.866522e-07
4.625977, -8.866575e-07
4.757813, -8.866527e-07
4.893555, -8.866544e-07
5.025391, -9.136693e-07
5.15332, -1.027253e-06
5.285156, -1.146117e-06
5.417969, -1.267778e-06
5.548828, -1.387623e-06
5.676758, -1.507899e-06
5.807617, -1.628218e-06
5.941406, -1.751381e-06
6.074219, -1.770749e-06
6.204102, -1.770733e-06
6.336914, -1.770696e-06
6.469727, -1.770689e-06
6.600586, -1.770681e-06
6.732422, -1.770663e-06
6.869141, -1.770652e-06
6.999023, -1.772128e-06
7.126953, -1.881214e-06
7.258789, -1.997736e-06
7.455078, -2.17232e-06
7.592773, -2.298817e-06
7.722656, -2.41894e-06
7.854492, -2.539194e-06
7.986328, -2.644204e-06
8.117188, -2.644095e-06
8.249023, -2.644115e-06
8.380859, -2.64402e-06
8.512695, -2.644e-06
8.642578, -2.643983e-06
8.779297, -2.64398e-06
8.911133, -2.644001e-06
9.039063, -2.693696e-06
9.169922, -2.808421e-06
9.300781, -2.926246e-06
9.433594, -3.045459e-06
9.561523, -3.163192e-06
9.694336, -3.284309e-06
9.826172, -3.404924e-06
9.958008, -3.515539e-06
10.08887, -3.515374e-06
10.22559, -3.515338e-06
10.37402, -3.515407e-06
10.50684, -3.515324e-06
10.6377, -3.515298e-06
10.76855, -3.515251e-06
10.89941, -3.515288e-06
11.02832, -3.567912e-06
11.1582, -3.682098e-06
11.29297, -3.802866e-06
11.4248, -3.923088e-06
11.55469, -4.042231e-06
11.68652, -4.164694e-06
11.81934, -4.287055e-06
11.94824, -4.392377e-06
12.0791, -4.392177e-06
12.20898, -4.392258e-06
12.33984, -4.392185e-06
12.46875, -4.392225e-06
12.60645, -4.39217e-06
12.73633, -4.392066e-06
12.86914, -4.392105e-06
13.0, -4.39204e-06
13.12891, -4.392059e-06
13.25879, -4.39199e-06
