Time sep (s?), Charge (C)
1.981445, 4.188351e-11
2.111328, 4.164363e-11
2.241211, 4.332443e-11
2.373047, 3.636067e-11
2.504883, 3.588016e-11
2.634766, 3.744119e-11
2.770508, 3.696096e-11
2.90332, 3.72012e-11
3.033203, -1.298534e-09
3.162109, -3.351924e-09
3.292969, -5.515144e-09
3.427734, -7.782819e-09
3.55957, -9.991115e-09
3.688477, -1.221088e-08
3.819336, -1.445962e-08
3.954102, -1.605408e-08
4.085938, -1.605187e-08
4.212891, -1.605367e-08
4.34668, -1.605492e-08
4.478516, -1.605052e-08
4.606445, -1.605819e-08
4.744141, -1.605561e-08
4.87793, -1.605376e-08
5.006836, -1.6895e-08
5.141602, -1.897665e-08
5.272461, -2.111946e-08
5.40332, -2.331551e-08
5.535156, -2.553189e-08
5.665039, -2.769045e-08
5.795898, -2.985764e-08
5.930664, -3.193766e-08
6.060547, -3.194242e-08
6.191406, -3.193794e-08
6.324219, -3.193734e-08
6.454102, -3.193513e-08
6.584961, -3.194082e-08
6.71582, -3.193188e-08
6.847656, -3.193686e-08
6.979492, -3.284952e-08
7.109375, -3.489431e-08
7.239258, -3.70004e-08
7.375977, -3.93128e-08
7.507813, -4.157165e-08
7.640625, -4.386277e-08
7.774414, -4.615944e-08
7.90625, -4.807351e-08
8.037109, -4.807068e-08
8.169922, -4.8077e-08
8.301758, -4.807569e-08
8.433594, -4.807076e-08
8.56543, -4.807126e-08
8.696289, -4.807557e-08
8.827148, -4.807505e-08
8.958984, -4.831841e-08
9.09668, -5.045209e-08
9.230469, -5.266362e-08
9.361328, -5.489381e-08
9.492188, -5.722128e-08
9.624023, -5.948427e-08
9.755859, -6.181174e-08
9.886719, -6.413956e-08
10.01855, -6.455119e-08
10.15137, -6.455519e-08
10.2832, -6.455646e-08
10.41406, -6.454982e-08
10.54492, -6.455598e-08
10.67676, -6.454945e-08
10.80957, -6.455391e-08
10.94336, -6.45532e-08
11.07129, -6.611307e-08
11.20313, -6.824906e-08
11.33691, -7.050649e-08
11.46875, -7.277539e-08
11.60059, -7.511107e-08
11.7334, -7.741642e-08
11.87012, -7.980047e-08
11.99902, -8.100806e-08
12.13379, -8.100665e-08
12.26367, -8.09997e-08
12.39453, -8.10019e-08
12.52734, -8.100844e-08
12.65918, -8.099765e-08
12.79004, -8.100637e-08
12.92285, -8.100355e-08
13.05371, -8.100175e-08
13.18359, -8.100297e-08
