Time sep (s?), Charge (C)
1.974609, 3.732083e-11
2.105469, 4.02026e-11
2.238281, 4.140338e-11
2.367188, 4.464514e-11
2.49707, 3.600016e-11
2.628906, 4.212361e-11
2.756836, 3.167769e-11
2.887695, 3.696092e-11
3.019531, -4.089681e-10
3.196289, -3.224769e-09
3.329102, -5.424525e-09
3.460938, -7.623171e-09
3.59082, -9.839513e-09
3.722656, -1.211485e-08
3.855469, -1.439613e-08
3.988281, -1.623345e-08
4.12207, -1.623412e-08
4.255859, -1.62353e-08
4.387695, -1.623837e-08
4.519531, -1.623502e-08
4.649414, -1.623499e-08
4.870117, -1.62349e-08
5.074219, -1.734063e-08
5.254883, -2.031535e-08
5.429688, -2.327088e-08
5.5625, -2.552324e-08
5.689453, -2.77476e-08
5.820313, -3.000574e-08
5.950195, -3.227847e-08
6.082031, -3.27224e-08
6.220703, -3.271534e-08
6.374023, -3.27177e-08
6.501953, -3.271809e-08
6.651367, -3.271655e-08
6.782227, -3.272137e-08
6.916016, -3.271332e-08
7.049805, -3.276732e-08
7.178711, -3.479336e-08
7.3125, -3.701158e-08
7.443359, -3.924064e-08
7.574219, -4.145376e-08
7.704102, -4.368119e-08
7.835938, -4.595392e-08
7.967773, -4.820976e-08
8.097656, -4.905377e-08
8.228516, -4.905989e-08
8.360352, -4.905905e-08
8.493164, -4.905868e-08
8.628906, -4.90589e-08
8.766602, -4.905369e-08
8.900391, -4.905569e-08
9.030273, -4.906222e-08
9.160156, -5.075692e-08
9.293945, -5.292619e-08
9.424805, -5.509527e-08
9.555664, -5.728825e-08
9.688477, -5.95402e-08
9.820313, -6.177703e-08
9.951172, -6.397644e-08
10.07813, -6.510255e-08
10.20996, -6.510335e-08
10.34082, -6.51075e-08
10.47266, -6.510604e-08
10.60254, -6.51052e-08
10.73438, -6.510366e-08
10.86426, -6.510864e-08
10.99805, -6.510045e-08
11.12695, -6.694982e-08
11.25977, -6.911019e-08
11.39355, -7.133137e-08
11.52441, -7.352392e-08
11.65234, -7.56926e-08
11.78711, -7.794257e-08
11.92383, -8.03038e-08
12.05762, -8.117845e-08
12.19043, -8.118438e-08
12.32422, -8.118417e-08
12.45703, -8.118169e-08
12.58594, -8.118027e-08
12.71875, -8.118447e-08
12.84863, -8.1172e-08
12.98242, -8.117961e-08
13.11426, -8.11801e-08
13.24609, -8.117343e-08
