Time sep (s?), Charge (C)
1.989258, 3.96028e-11
2.119141, 2.543463e-11
2.250977, 1.174739e-11
2.383789, 3.222887e-12
2.516602, -1.718882e-11
2.650391, -1.838907e-11
2.78125, -3.627906e-11
2.914063, -4.588465e-11
3.043945, -1.68415e-08
3.172852, -6.628899e-08
3.304688, -1.189112e-07
3.433594, -1.723659e-07
3.5625, -2.247877e-07
3.693359, -2.789776e-07
3.823242, -3.339273e-07
3.957031, -3.899821e-07
4.087891, -3.931608e-07
4.217773, -3.931581e-07
4.353516, -3.931486e-07
4.483398, -3.931542e-07
4.616211, -3.931533e-07
4.748047, -3.931531e-07
4.875977, -3.931504e-07
5.005859, -4.037705e-07
5.136719, -4.532537e-07
5.270508, -5.059449e-07
5.400391, -5.589568e-07
5.529297, -6.112331e-07
5.661133, -6.652552e-07
5.791992, -7.196086e-07
5.923828, -7.74282e-07
6.051758, -7.832989e-07
6.182617, -7.832891e-07
6.314453, -7.832825e-07
6.447266, -7.832756e-07
6.580078, -7.832662e-07
6.711914, -7.832648e-07
6.84668, -7.832614e-07
6.974609, -7.916017e-07
7.106445, -8.412961e-07
7.240234, -8.938602e-07
7.37207, -9.468024e-07
7.501953, -9.98746e-07
7.632813, -1.052344e-06
7.764648, -1.106337e-06
7.895508, -1.159835e-06
8.024414, -1.169407e-06
8.155273, -1.169388e-06
8.287109, -1.169373e-06
8.423828, -1.169369e-06
8.554688, -1.169373e-06
8.683594, -1.169355e-06
8.81543, -1.169355e-06
8.943359, -1.169338e-06
9.074219, -1.213076e-06
9.201172, -1.262718e-06
9.332031, -1.314241e-06
9.458984, -1.365396e-06
9.59082, -1.419034e-06
9.733398, -1.477094e-06
9.864258, -1.531191e-06
9.999023, -1.554601e-06
10.13086, -1.554587e-06
10.26172, -1.55457e-06
10.39063, -1.554566e-06
10.52051, -1.554547e-06
10.65039, -1.554549e-06
10.78223, -1.554534e-06
10.91211, -1.554536e-06
11.04199, -1.583961e-06
11.17285, -1.633579e-06
11.30469, -1.685375e-06
11.43359, -1.737563e-06
11.56348, -1.791789e-06
11.69629, -1.846495e-06
11.83398, -1.903625e-06
11.96484, -1.941431e-06
12.09668, -1.941401e-06
12.22949, -1.941384e-06
12.3584, -1.941367e-06
12.50195, -1.941357e-06
12.63477, -1.941356e-06
12.7666, -1.941337e-06
12.89844, -1.941339e-06
13.02832, -1.941327e-06
13.1582, -1.941314e-06
13.28809, -1.941308e-06
