Time sep (s?), Charge (C)
1.96875, 3.516012e-11
2.099609, -1.34006e-12
2.231445, -2.319169e-11
2.367188, -5.476874e-11
2.498047, -8.502642e-11
2.636719, -1.126408e-10
2.767578, -1.337733e-10
2.897461, -1.545437e-10
3.029297, -3.449452e-08
3.162109, -1.528794e-07
3.291992, -2.707015e-07
3.422852, -3.929856e-07
3.552734, -5.137549e-07
3.683594, -6.367005e-07
3.813477, -7.600547e-07
3.942383, -8.83961e-07
4.073242, -8.970213e-07
4.203125, -8.970088e-07
4.334961, -8.969995e-07
4.467773, -8.969905e-07
4.602539, -8.969912e-07
4.730469, -8.969978e-07
4.862305, -8.969837e-07
4.995117, -9.263892e-07
5.125977, -1.04343e-06
5.258789, -1.1654e-06
5.389648, -1.286893e-06
5.520508, -1.408738e-06
5.649414, -1.530381e-06
5.77832, -1.653418e-06
5.90918, -1.777358e-06
6.039063, -1.797289e-06
6.167969, -1.797261e-06
6.298828, -1.797248e-06
6.428711, -1.797216e-06
6.558594, -1.797218e-06
6.6875, -1.797196e-06
6.818359, -1.797199e-06
6.948242, -1.797181e-06
7.079102, -1.892628e-06
7.208008, -2.008172e-06
7.40625, -2.185451e-06
7.536133, -2.306568e-06
7.666016, -2.427479e-06
7.797852, -2.549549e-06
7.932617, -2.674703e-06
8.060547, -2.680793e-06
8.195313, -2.680816e-06
8.329102, -2.680699e-06
8.458984, -2.680737e-06
8.586914, -2.680699e-06
8.716797, -2.680714e-06
8.847656, -2.68061e-06
8.978516, -2.693402e-06
9.106445, -2.805404e-06
9.237305, -2.923104e-06
9.368164, -3.041186e-06
9.500977, -3.162257e-06
9.630859, -3.282838e-06
9.761719, -3.404143e-06
9.893555, -3.527171e-06
10.02246, -3.561552e-06
10.15039, -3.561477e-06
10.28223, -3.561483e-06
10.41699, -3.561475e-06
10.5459, -3.561415e-06
10.67871, -3.561421e-06
10.81348, -3.561406e-06
10.94434, -3.561337e-06
11.07324, -3.661917e-06
11.20508, -3.778717e-06
11.33594, -3.899137e-06
11.4668, -4.020105e-06
11.59473, -4.139401e-06
11.72559, -4.260726e-06
11.85742, -4.38479e-06
11.99121, -4.446521e-06
12.12012, -4.446404e-06
12.24902, -4.446374e-06
12.38184, -4.446395e-06
12.5127, -4.44635e-06
12.64355, -4.446331e-06
12.77734, -4.446274e-06
12.9082, -4.446338e-06
13.03613, -4.446283e-06
13.16895, -4.446266e-06
13.29883, -4.446195e-06
