Time sep (s?), Charge (C)
1.995117, 3.864161e-11
2.132813, 3.708089e-11
2.28125, 3.888204e-11
2.419922, 4.200363e-11
2.557617, 3.612017e-11
2.705078, 2.999686e-11
2.853516, 3.239828e-11
2.994141, 3.672061e-11
3.141602, -1.485247e-09
3.288086, -5.012913e-09
3.433594, -8.666335e-09
3.579102, -1.241998e-08
3.728516, -1.62814e-08
3.871094, -1.995609e-08
4.014648, -2.375704e-08
4.157227, -2.459011e-08
4.306641, -2.458524e-08
4.448242, -2.459043e-08
4.594727, -2.458733e-08
4.740234, -2.458861e-08
4.885742, -2.458418e-08
5.033203, -2.458891e-08
5.176758, -2.73863e-08
5.320313, -3.082419e-08
5.461914, -3.438661e-08
5.605469, -3.803482e-08
5.749023, -4.165756e-08
5.891602, -4.531816e-08
6.029297, -4.868242e-08
6.163086, -4.8691e-08
6.302734, -4.868557e-08
6.439453, -4.868424e-08
6.579102, -4.868492e-08
6.71875, -4.868678e-08
6.856445, -4.868683e-08
6.993164, -4.867705e-08
7.12793, -5.043746e-08
7.274414, -5.378044e-08
7.421875, -5.735748e-08
7.563477, -6.083018e-08
7.695313, -6.418451e-08
7.827148, -6.750663e-08
7.956055, -7.07721e-08
8.09375, -7.231569e-08
8.236328, -7.230847e-08
8.382813, -7.231408e-08
8.523438, -7.23124e-08
8.668945, -7.231183e-08
8.816406, -7.230531e-08
8.964844, -7.231082e-08
9.111328, -7.41236e-08
9.261719, -7.762984e-08
9.408203, -8.123988e-08
9.56543, -8.514097e-08
9.711914, -8.886799e-08
9.855469, -9.254232e-08
10.00293, -9.615879e-08
10.14941, -9.615826e-08
10.29395, -9.615719e-08
10.4375, -9.615565e-08
10.58398, -9.616119e-08
10.73438, -9.615257e-08
10.93555, -9.615702e-08
11.11719, -9.846277e-08
11.29395, -1.027336e-07
11.54395, -1.090394e-07
11.7168, -1.135511e-07
11.95117, -1.196216e-07
12.09961, -1.207324e-07
12.24609, -1.207318e-07
12.38867, -1.207294e-07
12.53125, -1.207219e-07
12.67773, -1.20723e-07
12.82324, -1.207233e-07
12.97559, -1.207245e-07
13.11816, -1.207271e-07
13.2627, -1.207275e-07
13.40918, -1.207252e-07
