Time sep (s?), Charge (C)
1.994141, 3.227839e-11
2.12793, 7.66482e-12
2.260742, -2.703376e-11
2.390625, -5.464981e-11
2.522461, -7.926274e-11
2.654297, -1.048365e-10
2.783203, -1.24407e-10
2.913086, -1.539449e-10
3.043945, -5.09946e-08
3.175781, -1.687411e-07
3.308594, -2.91271e-07
3.4375, -4.126816e-07
3.571289, -5.379352e-07
3.702148, -6.625119e-07
3.833008, -7.866143e-07
3.972656, -8.998969e-07
4.100586, -8.9988e-07
4.232422, -8.998589e-07
4.361328, -8.998558e-07
4.493164, -8.998495e-07
4.626953, -8.998423e-07
4.758789, -8.998449e-07
4.889648, -8.998502e-07
5.027344, -9.558121e-07
5.15918, -1.074534e-06
5.289063, -1.195625e-06
5.420898, -1.319161e-06
5.551758, -1.442699e-06
5.683594, -1.567007e-06
5.814453, -1.691766e-06
5.944336, -1.805068e-06
6.072266, -1.805035e-06
6.205078, -1.805013e-06
6.334961, -1.804989e-06
6.46582, -1.804976e-06
6.597656, -1.804953e-06
6.728516, -1.804955e-06
6.857422, -1.804945e-06
6.987305, -1.836955e-06
7.123047, -1.95857e-06
7.253906, -2.078995e-06
7.452148, -2.260466e-06
7.583008, -2.384104e-06
7.712891, -2.506097e-06
7.841797, -2.628102e-06
7.974609, -2.704328e-06
8.109375, -2.704302e-06
8.241211, -2.704351e-06
8.371094, -2.70433e-06
8.500977, -2.704259e-06
8.630859, -2.704267e-06
8.758789, -2.704289e-06
8.890625, -2.704213e-06
9.022461, -2.779176e-06
9.15332, -2.898671e-06
9.282227, -3.016807e-06
9.414063, -3.139181e-06
9.544922, -3.262586e-06
9.676758, -3.385745e-06
9.80957, -3.510087e-06
9.942383, -3.598085e-06
10.07422, -3.5981e-06
10.20215, -3.598051e-06
10.33398, -3.598074e-06
10.46387, -3.597947e-06
10.59473, -3.597992e-06
10.72363, -3.597944e-06
10.85547, -3.597979e-06
10.98535, -3.64133e-06
11.11621, -3.757059e-06
11.27441, -3.901096e-06
11.4082, -4.02426e-06
11.53906, -4.146583e-06
11.66797, -4.268822e-06
11.80078, -4.393808e-06
11.93359, -4.490006e-06
12.06445, -4.490023e-06
12.19531, -4.489925e-06
12.3252, -4.489933e-06
12.45703, -4.489817e-06
12.59082, -4.489852e-06
12.72852, -4.489784e-06
12.8584, -4.489849e-06
12.99023, -4.489759e-06
13.12012, -4.489811e-06
13.25293, -4.489756e-06
