Time sep (s?), Charge (C)
1.982422, 3.323907e-11
2.112305, 4.422782e-12
2.240234, -2.643358e-11
2.371094, -5.248803e-11
2.504883, -8.862801e-11
2.634766, -1.136028e-10
2.766602, -1.362945e-10
2.900391, -1.577854e-10
3.032227, -8.461676e-08
3.164063, -2.112617e-07
3.297852, -3.39443e-07
3.427734, -4.684897e-07
3.583984, -6.207796e-07
3.713867, -7.505593e-07
3.850586, -8.854371e-07
3.982422, -9.431481e-07
4.116211, -9.431172e-07
4.246094, -9.431135e-07
4.375977, -9.431037e-07
4.506836, -9.430983e-07
4.637695, -9.430927e-07
4.772461, -9.430941e-07
4.905273, -9.462115e-07
5.041016, -1.070975e-06
5.172852, -1.196786e-06
5.303711, -1.324013e-06
5.4375, -1.453264e-06
5.570313, -1.582739e-06
5.699219, -1.710133e-06
5.831055, -1.838629e-06
5.961914, -1.880246e-06
6.09375, -1.880235e-06
6.223633, -1.880206e-06
6.352539, -1.880185e-06
6.485352, -1.88017e-06
6.617188, -1.880169e-06
6.75, -1.880144e-06
6.880859, -1.88015e-06
7.010742, -1.967291e-06
7.137695, -2.086839e-06
7.335938, -2.270975e-06
7.46582, -2.397482e-06
7.59668, -2.524007e-06
7.729492, -2.651962e-06
7.859375, -2.779339e-06
7.988281, -2.803305e-06
8.121094, -2.803347e-06
8.25293, -2.80333e-06
8.384766, -2.803249e-06
8.512695, -2.803312e-06
8.647461, -2.803297e-06
8.777344, -2.803248e-06
8.913086, -2.836294e-06
9.043945, -2.957698e-06
9.175781, -3.082233e-06
9.308594, -3.210818e-06
9.439453, -3.338148e-06
9.570313, -3.466629e-06
9.700195, -3.594419e-06
9.831055, -3.722648e-06
9.961914, -3.733507e-06
10.10059, -3.733443e-06
10.22852, -3.733372e-06
10.35937, -3.733423e-06
10.49023, -3.733396e-06
10.625, -3.733335e-06
10.75488, -3.733356e-06
10.88477, -3.733262e-06
11.02051, -3.824927e-06
11.15137, -3.94998e-06
11.28223, -4.077839e-06
11.41309, -4.205098e-06
11.54297, -4.332618e-06
11.67188, -4.458996e-06
11.80664, -4.59281e-06
11.93555, -4.674763e-06
12.06641, -4.674795e-06
12.19727, -4.674695e-06
12.3291, -4.674711e-06
12.46191, -4.674617e-06
12.59277, -4.67461e-06
12.72363, -4.674524e-06
12.85449, -4.674587e-06
12.98535, -4.674533e-06
13.11914, -4.674534e-06
13.25781, -4.674552e-06
13.38574, -4.674479e-06
