Time sep (s?), Charge (C)
1.983398, 3.516034e-11
2.112305, 2.183273e-11
2.244141, -1.908196e-14
2.374023, -2.235156e-11
2.508789, -3.627942e-11
2.639648, -5.428862e-11
2.775391, -7.097804e-11
2.905273, -7.80622e-11
3.036133, -2.791539e-08
3.169922, -1.00673e-07
3.301758, -1.74753e-07
3.43457, -2.521984e-07
3.567383, -3.295056e-07
3.701172, -4.085348e-07
3.831055, -4.856633e-07
3.962891, -5.582027e-07
4.098633, -5.581833e-07
4.230469, -5.581751e-07
4.369141, -5.581651e-07
4.50293, -5.581629e-07
4.633789, -5.581682e-07
4.765625, -5.581645e-07
4.896484, -5.581688e-07
5.026367, -5.932779e-07
5.162109, -6.674224e-07
5.292969, -7.430943e-07
5.424805, -8.198679e-07
5.556641, -8.982971e-07
5.688477, -9.767429e-07
5.837891, -1.065944e-06
5.97168, -1.120533e-06
6.107422, -1.120514e-06
6.271484, -1.120494e-06
6.401367, -1.120492e-06
6.535156, -1.120482e-06
6.668945, -1.120474e-06
6.800781, -1.120464e-06
6.929688, -1.120455e-06
7.058594, -1.180679e-06
7.189453, -1.254276e-06
7.330078, -1.336577e-06
7.459961, -1.415154e-06
7.589844, -1.493525e-06
7.72168, -1.573278e-06
7.859375, -1.657474e-06
7.996094, -1.69136e-06
8.129883, -1.691323e-06
8.260742, -1.691317e-06
8.394531, -1.691307e-06
8.524414, -1.691287e-06
8.654297, -1.691289e-06
8.786133, -1.691261e-06
8.916016, -1.691266e-06
9.045898, -1.753426e-06
9.176758, -1.82774e-06
9.310547, -1.906329e-06
9.444336, -1.986223e-06
9.584961, -2.071024e-06
9.78125, -2.188185e-06
9.916016, -2.261577e-06
10.04785, -2.261565e-06
10.17773, -2.26157e-06
10.31348, -2.261533e-06
10.44727, -2.261543e-06
10.58008, -2.261462e-06
10.71289, -2.261483e-06
10.85352, -2.261509e-06
10.9834, -2.298692e-06
11.11719, -2.374021e-06
11.25098, -2.452763e-06
11.37891, -2.530245e-06
11.51172, -2.609656e-06
11.64453, -2.690304e-06
11.77539, -2.771245e-06
11.90332, -2.835647e-06
12.03418, -2.835688e-06
12.16895, -2.835686e-06
12.30273, -2.835654e-06
12.43262, -2.835558e-06
12.5625, -2.83557e-06
12.69629, -2.835537e-06
12.82715, -2.835576e-06
12.96094, -2.835591e-06
13.08984, -2.835512e-06
13.22266, -2.835577e-06
