Time sep (s?), Charge (C)
1.981445, 3.383929e-11
2.112305, 4.423226e-12
2.243164, -2.61933e-11
2.375, -5.705095e-11
2.507813, -8.094329e-11
2.635742, -1.029161e-10
2.763672, -1.336529e-10
2.893555, -1.496203e-10
3.026367, -6.385265e-08
3.155273, -1.755258e-07
3.289063, -2.941605e-07
3.425781, -4.183924e-07
3.555664, -5.368455e-07
3.685547, -6.557078e-07
3.814453, -7.752366e-07
3.942383, -8.715717e-07
4.072266, -8.71541e-07
4.217773, -8.715322e-07
4.349609, -8.715332e-07
4.481445, -8.715181e-07
4.613281, -8.715249e-07
4.745117, -8.715244e-07
4.87793, -8.715178e-07
5.009766, -9.360166e-07
5.141602, -1.05165e-06
5.275391, -1.173078e-06
5.40625, -1.293127e-06
5.533203, -1.411567e-06
5.664063, -1.531522e-06
5.792969, -1.653192e-06
5.923828, -1.755527e-06
6.052734, -1.755503e-06
6.183594, -1.755466e-06
6.3125, -1.755459e-06
6.444336, -1.75544e-06
6.574219, -1.755433e-06
6.704102, -1.755415e-06
6.835938, -1.755414e-06
6.96582, -1.797406e-06
7.097656, -1.913545e-06
7.230469, -2.034287e-06
7.429688, -2.214632e-06
7.56543, -2.340948e-06
7.697266, -2.463193e-06
7.827148, -2.585313e-06
7.960938, -2.643823e-06
8.09082, -2.643865e-06
8.22168, -2.643738e-06
8.354492, -2.643781e-06
8.482422, -2.643744e-06
8.612305, -2.643771e-06
9.130859, -2.849091e-06
9.262695, -2.97019e-06
9.392578, -3.090949e-06
9.523438, -3.21452e-06
9.65332, -3.335209e-06
9.782227, -3.456526e-06
9.912109, -3.531713e-06
10.04004, -3.531634e-06
10.1709, -3.531655e-06
10.30078, -3.531552e-06
10.43555, -3.531568e-06
10.56641, -3.531612e-06
10.69824, -3.531526e-06
10.83105, -3.531477e-06
10.95898, -3.605334e-06
11.09277, -3.723285e-06
11.22363, -3.842256e-06
11.35547, -3.962831e-06
11.48633, -4.08398e-06
11.61426, -4.202919e-06
11.74609, -4.32416e-06
11.88574, -4.409109e-06
12.01367, -4.409033e-06
12.15723, -4.40898e-06
12.28711, -4.40904e-06
12.41797, -4.408956e-06
12.54883, -4.409006e-06
12.67676, -4.408932e-06
12.80762, -4.408934e-06
12.93652, -4.408866e-06
13.06445, -4.408807e-06
13.19629, -4.408889e-06
13.32812, -4.408876e-06
