Burst starts (s), Burst ends(A)
1625883376.6000988, 1625883378.6093664
1625883378.692228, 1625883380.699904
1625883380.75433, 1625883382.773582
1625883382.812931, 1625883384.8134615
1625883384.8873436, 1625883386.8866212
