Time sep (ms?), Charge (C)
470.47, -1.5979e-08
472.47, -1.6045e-08
474.47, -1.6108e-08
476.48, -1.6168e-08
478.48, -1.6233e-08
480.48, -1.63e-08
482.48, -1.637e-08
484.48, -1.6437e-08
486.49, -1.6503e-08
488.49, -1.6568e-08
490.49, -1.6634e-08
492.49, -1.6701e-08
494.49, -1.6771e-08
496.5, -1.6839e-08
498.5, -1.6909e-08
500.5, -1.6978e-08
502.5, -1.7047e-08
504.5, -1.7113e-08
506.51, -1.7183e-08
508.51, -1.725e-08
510.51, -1.7324e-08
512.51, -1.7394e-08
514.51, -1.7467e-08
516.52, -1.7543e-08
518.52, -1.7609e-08
520.52, -1.7669e-08
522.52, -1.7733e-08
524.52, -1.7795e-08
526.53, -1.7863e-08
528.53, -1.793e-08
530.53, -1.799e-08
532.53, -1.8049e-08
534.53, -1.8115e-08
536.54, -1.818e-08
538.54, -1.8244e-08
540.54, -1.8311e-08
542.54, -1.8374e-08
544.54, -1.8436e-08
546.55, -1.8499e-08
548.55, -1.8567e-08
550.55, -1.8635e-08
552.55, -1.8704e-08
554.55, -1.8774e-08
556.56, -1.8845e-08
558.56, -1.8912e-08
560.56, -1.8981e-08
562.56, -1.9053e-08
564.56, -1.9124e-08
566.57, -1.9192e-08
568.57, -1.9257e-08
570.57, -1.9325e-08
572.57, -1.9392e-08
574.57, -1.946e-08
576.58, -1.9528e-08
578.58, -1.9594e-08
580.58, -1.9661e-08
582.58, -1.9728e-08
584.58, -1.9795e-08
586.59, -1.9865e-08
588.59, -1.9933e-08
590.59, -2.0003e-08
592.59, -2.0077e-08
594.59, -2.015e-08
596.6, -2.0221e-08
598.6, -2.0293e-08
600.6, -2.0366e-08
602.6, -2.0442e-08
604.6, -2.0519e-08
606.61, -2.0595e-08
608.61, -2.0667e-08
610.61, -2.0737e-08
612.61, -2.0803e-08
614.61, -2.0873e-08
616.62, -2.0939e-08
618.62, -2.1006e-08
620.62, -2.1075e-08
622.62, -2.1138e-08
624.62, -2.1201e-08
626.63, -2.1264e-08
628.63, -2.1333e-08
630.63, -2.1395e-08
632.63, -2.1458e-08
634.63, -2.1523e-08
636.64, -2.1591e-08
638.64, -2.1661e-08
640.64, -2.173e-08
642.64, -2.1795e-08
644.64, -2.1856e-08
646.65, -2.1926e-08
648.65, -2.1992e-08
650.65, -2.206e-08
652.65, -2.2121e-08
654.65, -2.2178e-08
656.66, -2.2238e-08
658.66, -2.2305e-08
660.66, -2.2369e-08
662.66, -2.2437e-08
664.66, -2.2502e-08
666.67, -2.2566e-08
668.67, -2.2631e-08
670.67, -2.2696e-08
672.67, -2.276e-08
674.67, -2.2823e-08
676.68, -2.2888e-08
678.68, -2.2958e-08
680.68, -2.3025e-08
682.68, -2.3097e-08
684.68, -2.3166e-08
686.69, -2.3235e-08
688.69, -2.3304e-08
690.69, -2.3376e-08
692.69, -2.3444e-08
694.69, -2.3515e-08
696.7, -2.3579e-08
698.7, -2.3646e-08
700.7, -2.3716e-08
702.7, -2.3787e-08
704.7, -2.3855e-08
706.71, -2.3925e-08
708.71, -2.4e-08
710.71, -2.407e-08
712.71, -2.4144e-08
714.71, -2.4217e-08
716.72, -2.4297e-08
718.72, -2.4374e-08
720.72, -2.4448e-08
722.72, -2.4524e-08
724.72, -2.4602e-08
726.73, -2.468e-08
728.73, -2.4755e-08
730.73, -2.4827e-08
732.73, -2.4896e-08
734.73, -2.4966e-08
736.74, -2.5033e-08
738.74, -2.5101e-08
740.74, -2.5166e-08
742.74, -2.5235e-08
744.74, -2.5301e-08
746.75, -2.5364e-08
748.75, -2.5426e-08
750.75, -2.5489e-08
752.75, -2.555e-08
754.75, -2.5614e-08
756.76, -2.568e-08
758.76, -2.5748e-08
760.76, -2.5817e-08
762.76, -2.5886e-08
764.76, -2.5955e-08
766.77, -2.6028e-08
768.77, -2.6097e-08
770.77, -2.6165e-08
772.77, -2.6229e-08
774.77, -2.6298e-08
776.78, -2.6369e-08
778.78, -2.6436e-08
780.78, -2.6502e-08
782.78, -2.6566e-08
784.78, -2.6627e-08
786.79, -2.6693e-08
788.79, -2.6756e-08
790.79, -2.6816e-08
792.79, -2.6883e-08
794.79, -2.6947e-08
796.8, -2.7011e-08
798.8, -2.7074e-08
800.8, -2.7138e-08
802.8, -2.7202e-08
804.8, -2.7264e-08
806.81, -2.7331e-08
808.81, -2.7392e-08
810.81, -2.7458e-08
812.81, -2.7522e-08
814.81, -2.7589e-08
816.82, -2.7656e-08
818.82, -2.7719e-08
820.82, -2.7785e-08
822.82, -2.7852e-08
824.82, -2.7925e-08
826.83, -2.799e-08
828.83, -2.8057e-08
830.83, -2.8121e-08
832.83, -2.8185e-08
834.83, -2.8246e-08
836.84, -2.8317e-08
838.84, -2.8387e-08
840.84, -2.8454e-08
842.84, -2.8519e-08
844.84, -2.8583e-08
846.85, -2.8646e-08
848.85, -2.8709e-08
850.85, -2.8771e-08
852.85, -2.8837e-08
854.85, -2.8904e-08
856.86, -2.8972e-08
858.86, -2.9035e-08
860.86, -2.9102e-08
862.86, -2.9173e-08
864.86, -2.924e-08
866.87, -2.9306e-08
868.87, -2.9374e-08
870.87, -2.9437e-08
872.87, -2.9505e-08
874.87, -2.9574e-08
876.88, -2.9643e-08
878.88, -2.9711e-08
880.88, -2.9784e-08
882.88, -2.9852e-08
884.88, -2.9921e-08
886.89, -2.9991e-08
888.89, -3.0061e-08
890.89, -3.0128e-08
892.89, -3.0197e-08
894.89, -3.0271e-08
896.9, -3.0344e-08
898.9, -3.041e-08
900.9, -3.0479e-08
902.9, -3.0549e-08
904.9, -3.0616e-08
906.91, -3.0683e-08
908.91, -3.0748e-08
910.91, -3.0812e-08
912.91, -3.0875e-08
914.91, -3.0941e-08
916.92, -3.101e-08
918.92, -3.1078e-08
920.92, -3.115e-08
922.92, -3.122e-08
924.92, -3.1287e-08
926.93, -3.1357e-08
928.93, -3.1429e-08
930.93, -3.1496e-08
932.93, -3.1565e-08
934.93, -3.1633e-08
936.94, -3.1702e-08
938.94, -3.1775e-08
940.94, -3.1845e-08
942.94, -3.1917e-08
944.94, -3.1989e-08
946.95, -3.2058e-08
948.95, -3.2126e-08
950.95, -3.2201e-08
952.95, -3.2267e-08
954.95, -3.2336e-08
956.96, -3.2411e-08
958.96, -3.2481e-08
960.96, -3.2551e-08
962.96, -3.2625e-08
964.96, -3.2702e-08
966.97, -3.2776e-08
968.97, -3.2848e-08
970.97, -3.292e-08
972.97, -3.2992e-08
974.97, -3.3058e-08
976.98, -3.3129e-08
978.98, -3.3203e-08
980.98, -3.3269e-08
982.98, -3.3332e-08
984.98, -3.3394e-08
986.99, -3.3458e-08
988.99, -3.3524e-08
990.99, -3.3595e-08
992.99, -3.3668e-08
994.99, -3.3743e-08
997.0, -3.3817e-08
999.0, -3.3893e-08
1001.0, -3.3963e-08
1003.0, -3.4036e-08
1005.0, -3.4109e-08
1007.0, -3.4185e-08
1009.0, -3.4261e-08
1011.0, -3.4336e-08
1013.0, -3.4406e-08
1015.0, -3.4476e-08
1017.0, -3.4544e-08
1019.0, -3.4614e-08
1021.0, -3.4687e-08
1023.0, -3.476e-08
1025.0, -3.4829e-08
1027.0, -3.49e-08
1029.0, -3.4967e-08
1031.0, -3.5036e-08
1033.0, -3.5111e-08
1035.0, -3.518e-08
1037.0, -3.5248e-08
1039.0, -3.531e-08
1041.0, -3.5379e-08
1043.0, -3.5448e-08
1045.0, -3.5521e-08
1047.0, -3.5584e-08
1049.0, -3.5641e-08
1051.0, -3.5694e-08
1053.1, -3.5745e-08
1055.1, -3.5801e-08
1057.1, -3.5863e-08
1059.1, -3.5923e-08
1061.1, -3.5977e-08
1063.1, -3.6031e-08
1065.1, -3.609e-08
1067.1, -3.6142e-08
1069.1, -3.62e-08
1071.1, -3.6253e-08
1073.1, -3.6303e-08
1075.1, -3.6357e-08
1077.1, -3.6413e-08
1079.1, -3.647e-08
1081.1, -3.652e-08
1083.1, -3.657e-08
1085.1, -3.6629e-08
1087.1, -3.6689e-08
1089.1, -3.6742e-08
1091.1, -3.6799e-08
1093.1, -3.6858e-08
1095.1, -3.6918e-08
1097.1, -3.6976e-08
1099.1, -3.7032e-08
1101.1, -3.7094e-08
1103.1, -3.7152e-08
1105.1, -3.7206e-08
1107.1, -3.7266e-08
1109.1, -3.7324e-08
1111.1, -3.7374e-08
1113.1, -3.7429e-08
1115.1, -3.7481e-08
1117.1, -3.7541e-08
1119.1, -3.76e-08
1121.1, -3.7657e-08
1123.1, -3.7715e-08
1125.1, -3.777e-08
1127.1, -3.7825e-08
1129.1, -3.7887e-08
1131.1, -3.7948e-08
1133.1, -3.8007e-08
1135.1, -3.8069e-08
1137.1, -3.813e-08
1139.1, -3.8197e-08
1141.1, -3.8262e-08
1143.1, -3.8326e-08
1145.1, -3.8393e-08
1147.1, -3.8454e-08
1149.1, -3.8513e-08
1151.1, -3.8571e-08
1153.2, -3.8626e-08
1155.2, -3.8684e-08
1157.2, -3.8741e-08
1159.2, -3.8804e-08
1161.2, -3.8861e-08
1163.2, -3.8921e-08
1165.2, -3.8983e-08
1167.2, -3.9047e-08
1169.2, -3.9113e-08
1171.2, -3.9173e-08
1173.2, -3.9236e-08
1175.2, -3.9297e-08
1177.2, -3.9361e-08
1179.2, -3.9424e-08
1181.2, -3.9487e-08
1183.2, -3.9542e-08
1185.2, -3.9604e-08
1187.2, -3.9666e-08
1189.2, -3.9723e-08
1191.2, -3.9778e-08
1193.2, -3.9838e-08
1195.2, -3.9897e-08
1197.2, -3.9956e-08
1199.2, -4.0011e-08
1201.2, -4.0062e-08
1203.2, -4.0121e-08
1205.2, -4.018e-08
1207.2, -4.0236e-08
1209.2, -4.0291e-08
1211.2, -4.0344e-08
1213.2, -4.0402e-08
1215.2, -4.0458e-08
1217.2, -4.0515e-08
1219.2, -4.0574e-08
1221.2, -4.0634e-08
1223.2, -4.0685e-08
1225.2, -4.0739e-08
1227.2, -4.0797e-08
1229.2, -4.0859e-08
1231.2, -4.0925e-08
1233.2, -4.099e-08
1235.2, -4.1055e-08
1237.2, -4.1119e-08
1239.2, -4.1187e-08
1241.2, -4.1252e-08
1243.2, -4.1314e-08
1245.2, -4.1376e-08
1247.2, -4.1438e-08
1249.2, -4.1493e-08
1251.2, -4.1549e-08
1253.3, -4.1608e-08
1255.3, -4.1668e-08
1257.3, -4.1725e-08
1259.3, -4.1784e-08
1261.3, -4.1846e-08
1263.3, -4.1904e-08
1265.3, -4.1964e-08
1267.3, -4.2029e-08
1269.3, -4.2087e-08
1271.3, -4.2149e-08
1273.3, -4.2208e-08
1275.3, -4.2273e-08
1277.3, -4.2338e-08
1279.3, -4.2407e-08
1281.3, -4.2472e-08
1283.3, -4.2533e-08
1285.3, -4.2597e-08
1287.3, -4.2662e-08
1289.3, -4.2728e-08
1291.3, -4.2792e-08
1293.3, -4.2857e-08
1295.3, -4.2919e-08
1297.3, -4.299e-08
1299.3, -4.3062e-08
1301.3, -4.3128e-08
1303.3, -4.3191e-08
1305.3, -4.3256e-08
1307.3, -4.3322e-08
1309.3, -4.3387e-08
1311.3, -4.3452e-08
1313.3, -4.3514e-08
1315.3, -4.3576e-08
1317.3, -4.3642e-08
1319.3, -4.3705e-08
1321.3, -4.3768e-08
1323.3, -4.3827e-08
1325.3, -4.3891e-08
1327.3, -4.3956e-08
1329.3, -4.4019e-08
1331.3, -4.4079e-08
1333.3, -4.4144e-08
1335.3, -4.4209e-08
1337.3, -4.4271e-08
1339.3, -4.4334e-08
1341.3, -4.44e-08
1343.3, -4.446e-08
1345.3, -4.4526e-08
1347.3, -4.4593e-08
1349.3, -4.4656e-08
1351.3, -4.4716e-08
1353.4, -4.4784e-08
1355.4, -4.4856e-08
1357.4, -4.492e-08
1359.4, -4.4986e-08
1361.4, -4.5057e-08
1363.4, -4.5121e-08
1365.4, -4.5184e-08
1367.4, -4.5248e-08
1369.4, -4.5318e-08
1371.4, -4.5388e-08
1373.4, -4.546e-08
1375.4, -4.5531e-08
1377.4, -4.56e-08
1379.4, -4.5663e-08
1381.4, -4.5731e-08
1383.4, -4.5798e-08
1385.4, -4.5866e-08
1387.4, -4.5937e-08
1389.4, -4.6004e-08
1391.4, -4.6072e-08
1393.4, -4.6137e-08
1395.4, -4.6217e-08
1397.4, -4.6293e-08
1399.4, -4.6364e-08
1401.4, -4.6436e-08
1403.4, -4.6507e-08
1405.4, -4.6576e-08
1407.4, -4.664e-08
1409.4, -4.6706e-08
1411.4, -4.6768e-08
1413.4, -4.6831e-08
1415.4, -4.69e-08
1417.4, -4.6967e-08
1419.4, -4.7044e-08
1421.4, -4.7115e-08
1423.4, -4.7185e-08
1425.4, -4.7253e-08
1427.4, -4.7323e-08
1429.4, -4.7397e-08
1431.4, -4.7469e-08
1433.4, -4.7541e-08
1435.4, -4.7615e-08
1437.4, -4.7689e-08
1439.4, -4.7767e-08
1441.4, -4.7839e-08
1443.4, -4.7913e-08
1445.4, -4.7983e-08
1447.4, -4.8056e-08
1449.4, -4.8131e-08
1451.4, -4.8203e-08
1453.5, -4.8269e-08
1455.5, -4.8336e-08
1457.5, -4.8405e-08
1459.5, -4.8472e-08
1461.5, -4.8541e-08
1463.5, -4.8609e-08
1465.5, -4.8671e-08
1467.5, -4.8733e-08
1469.5, -4.8794e-08
1471.5, -4.8854e-08
1473.5, -4.8916e-08
1475.5, -4.8978e-08
1477.5, -4.904e-08
1479.5, -4.9105e-08
1481.5, -4.9168e-08
1483.5, -4.9226e-08
1485.5, -4.9286e-08
1487.5, -4.9349e-08
1489.5, -4.9412e-08
1491.5, -4.947e-08
1493.5, -4.9534e-08
1495.5, -4.9599e-08
1497.5, -4.9663e-08
1499.5, -4.973e-08
1501.5, -4.9795e-08
1503.5, -4.9859e-08
1505.5, -4.9925e-08
1507.5, -4.9991e-08
1509.5, -5.0052e-08
1511.5, -5.011e-08
1513.5, -5.0169e-08
1515.5, -5.0227e-08
1517.5, -5.0286e-08
1519.5, -5.0344e-08
1521.5, -5.0406e-08
1523.5, -5.0461e-08
1525.5, -5.052e-08
1527.5, -5.0579e-08
1529.5, -5.0635e-08
1531.5, -5.069e-08
1533.5, -5.0743e-08
1535.5, -5.0799e-08
1537.5, -5.0855e-08
1539.5, -5.0918e-08
1541.5, -5.0975e-08
1543.5, -5.1032e-08
1545.5, -5.1088e-08
1547.5, -5.1147e-08
1549.5, -5.1205e-08
1551.5, -5.1262e-08
1553.6, -5.1319e-08
1555.6, -5.1378e-08
1557.6, -5.1434e-08
1559.6, -5.149e-08
1561.6, -5.1548e-08
1563.6, -5.1611e-08
1565.6, -5.167e-08
1567.6, -5.1729e-08
1569.6, -5.1794e-08
1571.6, -5.1851e-08
1573.6, -5.191e-08
1575.6, -5.1974e-08
1577.6, -5.2036e-08
1579.6, -5.2097e-08
1581.6, -5.2161e-08
1583.6, -5.2222e-08
1585.6, -5.2288e-08
1587.6, -5.2354e-08
1589.6, -5.2421e-08
1591.6, -5.2487e-08
1593.6, -5.2554e-08
1595.6, -5.2619e-08
1597.6, -5.2682e-08
1599.6, -5.2745e-08
1601.6, -5.2804e-08
1603.6, -5.2864e-08
1605.6, -5.2932e-08
1607.6, -5.2999e-08
1609.6, -5.3066e-08
1611.6, -5.3125e-08
1613.6, -5.3185e-08
1615.6, -5.3244e-08
1617.6, -5.3307e-08
1619.6, -5.337e-08
1621.6, -5.3428e-08
1623.6, -5.3486e-08
1625.6, -5.3541e-08
1627.6, -5.3597e-08
1629.6, -5.3654e-08
1631.6, -5.3716e-08
1633.6, -5.3775e-08
1635.6, -5.384e-08
1637.6, -5.3904e-08
1639.6, -5.3971e-08
1641.6, -5.4034e-08
1643.6, -5.4097e-08
1645.6, -5.4159e-08
1647.6, -5.4222e-08
1649.6, -5.4284e-08
1651.6, -5.4351e-08
1653.7, -5.4413e-08
1655.7, -5.4474e-08
1657.7, -5.453e-08
1659.7, -5.4592e-08
1661.7, -5.4652e-08
1663.7, -5.4706e-08
1665.7, -5.4769e-08
1667.7, -5.4832e-08
1669.7, -5.4891e-08
1671.7, -5.4957e-08
1673.7, -5.5024e-08
1675.7, -5.5095e-08
1677.7, -5.5164e-08
1679.7, -5.5231e-08
1681.7, -5.5293e-08
1683.7, -5.5357e-08
1685.7, -5.5418e-08
1687.7, -5.5481e-08
1689.7, -5.5545e-08
1691.7, -5.561e-08
1693.7, -5.5678e-08
1695.7, -5.5742e-08
1697.7, -5.5813e-08
1699.7, -5.5884e-08
1701.7, -5.5954e-08
1703.7, -5.6019e-08
1705.7, -5.6084e-08
1707.7, -5.6152e-08
1709.7, -5.6218e-08
1711.7, -5.6285e-08
1713.7, -5.6352e-08
1715.7, -5.6424e-08
1717.7, -5.6492e-08
1719.7, -5.6562e-08
1721.7, -5.663e-08
1723.7, -5.6696e-08
1725.7, -5.6768e-08
1727.7, -5.6841e-08
1729.7, -5.6908e-08
1731.7, -5.698e-08
1733.7, -5.7052e-08
1735.7, -5.7124e-08
1737.7, -5.7195e-08
1739.7, -5.7264e-08
1741.7, -5.7332e-08
1743.7, -5.7404e-08
1745.7, -5.7473e-08
1747.7, -5.7541e-08
1749.7, -5.7607e-08
1751.7, -5.7675e-08
1753.8, -5.7746e-08
1755.8, -5.7813e-08
1757.8, -5.7876e-08
1759.8, -5.7941e-08
1761.8, -5.8008e-08
1763.8, -5.8071e-08
1765.8, -5.8135e-08
1767.8, -5.8198e-08
1769.8, -5.8262e-08
1771.8, -5.8322e-08
1773.8, -5.8386e-08
1775.8, -5.845e-08
1777.8, -5.8519e-08
1779.8, -5.8582e-08
1781.8, -5.8644e-08
1783.8, -5.8711e-08
1785.8, -5.8776e-08
1787.8, -5.8838e-08
1789.8, -5.8898e-08
1791.8, -5.8953e-08
1793.8, -5.9016e-08
1795.8, -5.9076e-08
1797.8, -5.9136e-08
1799.8, -5.9198e-08
1801.8, -5.9262e-08
1803.8, -5.9324e-08
1805.8, -5.9385e-08
1807.8, -5.9445e-08
1809.8, -5.9503e-08
1811.8, -5.9567e-08
1813.8, -5.9631e-08
1815.8, -5.9696e-08
1817.8, -5.9761e-08
1819.8, -5.9831e-08
1821.8, -5.9898e-08
1823.8, -5.9961e-08
1825.8, -6.0028e-08
1827.8, -6.0094e-08
1829.8, -6.0156e-08
1831.8, -6.0222e-08
1833.8, -6.0283e-08
1835.8, -6.0349e-08
1837.8, -6.0415e-08
1839.8, -6.0483e-08
1841.8, -6.055e-08
1843.8, -6.0618e-08
1845.8, -6.0689e-08
1847.8, -6.0765e-08
1849.8, -6.0832e-08
1851.8, -6.0905e-08
1853.9, -6.0973e-08
1855.9, -6.1042e-08
1857.9, -6.1112e-08
1859.9, -6.1183e-08
1861.9, -6.1252e-08
1863.9, -6.1324e-08
1865.9, -6.1395e-08
1867.9, -6.1466e-08
1869.9, -6.1538e-08
1871.9, -6.1607e-08
1873.9, -6.1683e-08
1875.9, -6.1752e-08
1877.9, -6.1828e-08
1879.9, -6.1896e-08
1881.9, -6.1964e-08
1883.9, -6.2039e-08
1885.9, -6.2114e-08
1887.9, -6.2185e-08
1889.9, -6.2257e-08
1891.9, -6.2331e-08
1893.9, -6.2396e-08
1895.9, -6.2463e-08
1897.9, -6.2538e-08
1899.9, -6.2605e-08
1901.9, -6.2669e-08
1903.9, -6.2731e-08
1905.9, -6.2794e-08
1907.9, -6.2858e-08
1909.9, -6.2929e-08
1911.9, -6.3002e-08
1913.9, -6.3071e-08
1915.9, -6.3141e-08
1917.9, -6.3216e-08
1919.9, -6.329e-08
1921.9, -6.3354e-08
1923.9, -6.3421e-08
1925.9, -6.3487e-08
1927.9, -6.3558e-08
1929.9, -6.3627e-08
1931.9, -6.369e-08
1933.9, -6.3751e-08
1935.9, -6.3817e-08
1937.9, -6.3887e-08
1939.9, -6.3959e-08
1941.9, -6.4031e-08
1943.9, -6.4101e-08
1945.9, -6.4169e-08
1947.9, -6.4239e-08
1949.9, -6.4307e-08
1951.9, -6.4376e-08
1954.0, -6.4442e-08
1956.0, -6.4514e-08
1958.0, -6.4582e-08
1960.0, -6.4652e-08
1962.0, -6.472e-08
1964.0, -6.4786e-08
1966.0, -6.4849e-08
1968.0, -6.4919e-08
1970.0, -6.4995e-08
1972.0, -6.5068e-08
1974.0, -6.5144e-08
1976.0, -6.5216e-08
1978.0, -6.5288e-08
1980.0, -6.5359e-08
1982.0, -6.5432e-08
1984.0, -6.5505e-08
1986.0, -6.5574e-08
1988.0, -6.5644e-08
1990.0, -6.5717e-08
1992.0, -6.5787e-08
1994.0, -6.5857e-08
1996.0, -6.5925e-08
1998.0, -6.6001e-08
2000.0, -6.6065e-08
2002.0, -6.613e-08
2004.0, -6.62e-08
2006.0, -6.6271e-08
2008.0, -6.6345e-08
2010.0, -6.642e-08
2012.0, -6.6492e-08
2014.0, -6.6556e-08
2016.0, -6.6626e-08
2018.0, -6.6696e-08
2020.0, -6.6766e-08
2022.0, -6.6834e-08
2024.0, -6.6898e-08
2026.0, -6.696e-08
2028.0, -6.7028e-08
2030.0, -6.7093e-08
2032.0, -6.7154e-08
2034.0, -6.7219e-08
2036.0, -6.7292e-08
2038.0, -6.7362e-08
2040.0, -6.744e-08
2042.0, -6.7512e-08
2044.0, -6.7584e-08
2046.0, -6.7652e-08
2048.0, -6.7722e-08
2050.0, -6.7791e-08
2052.0, -6.7866e-08
2054.1, -6.7945e-08
2056.1, -6.8026e-08
2058.1, -6.8104e-08
2060.1, -6.818e-08
2062.1, -6.8256e-08
2064.1, -6.8332e-08
2066.1, -6.841e-08
2068.1, -6.8486e-08
2070.1, -6.8559e-08
2072.1, -6.8634e-08
2074.1, -6.8704e-08
2076.1, -6.8776e-08
2078.1, -6.8851e-08
2080.1, -6.8927e-08
2082.1, -6.9007e-08
2084.1, -6.9086e-08
2086.1, -6.9162e-08
2088.1, -6.9235e-08
2090.1, -6.9309e-08
2092.1, -6.9385e-08
2094.1, -6.9456e-08
2096.1, -6.9526e-08
2098.1, -6.96e-08
