Time sep (s?), Charge (C)
1.996094, 3.936211e-11
2.125, 3.984256e-11
2.254883, 4.416488e-11
2.385742, 3.564021e-11
2.514648, 4.05631e-11
2.645508, 3.816142e-11
2.777344, 4.224382e-11
2.910156, 4.032291e-11
3.042969, -6.483797e-10
3.173828, -2.681455e-09
3.303711, -4.918917e-09
3.43457, -7.194386e-09
3.564453, -9.428006e-09
3.695313, -1.173435e-08
3.826172, -1.401166e-08
3.956055, -1.631414e-08
4.088867, -1.654258e-08
4.219727, -1.654251e-08
4.351563, -1.653994e-08
4.483398, -1.654013e-08
4.613281, -1.654172e-08
4.744141, -1.65396e-08
4.874023, -1.653557e-08
5.004883, -1.653721e-08
5.135742, -1.842851e-08
5.264648, -2.061136e-08
5.394531, -2.28591e-08
5.523438, -2.51368e-08
5.65625, -2.750512e-08
5.787109, -2.984903e-08
5.919922, -3.227873e-08
6.048828, -3.344755e-08
6.179688, -3.344164e-08
6.310547, -3.344826e-08
6.44043, -3.344246e-08
6.571289, -3.345002e-08
6.703125, -3.344026e-08
6.833984, -3.344907e-08
6.963867, -3.344332e-08
7.092773, -3.485063e-08
7.223633, -3.712325e-08
7.353516, -3.941518e-08
7.482422, -4.173801e-08
7.613281, -4.41224e-08
7.746094, -4.651592e-08
7.876953, -4.889002e-08
8.004883, -5.072517e-08
8.136719, -5.071987e-08
8.267578, -5.072731e-08
8.398438, -5.071929e-08
8.530273, -5.072151e-08
8.662109, -5.072469e-08
8.791992, -5.072436e-08
8.921875, -5.072393e-08
9.051758, -5.173437e-08
9.182617, -5.39425e-08
9.317383, -5.634115e-08
9.447266, -5.875561e-08
9.581055, -6.123798e-08
9.711914, -6.368137e-08
9.842773, -6.614751e-08
9.974609, -6.824694e-08
10.10645, -6.824792e-08
10.23535, -6.824808e-08
10.36426, -6.824406e-08
10.49414, -6.824029e-08
10.62598, -6.82499e-08
10.75879, -6.824675e-08
10.88965, -6.824353e-08
11.02051, -6.841394e-08
11.15137, -7.060998e-08
11.2832, -7.292479e-08
11.41309, -7.529594e-08
11.54395, -7.76887e-08
11.67676, -8.008575e-08
11.80957, -8.247786e-08
11.94238, -8.482457e-08
12.07227, -8.546252e-08
12.20312, -8.545791e-08
12.33301, -8.546231e-08
12.46875, -8.545772e-08
12.60059, -8.545369e-08
12.73242, -8.545879e-08
12.86133, -8.545208e-08
12.99219, -8.545343e-08
13.12402, -8.545563e-08
13.25586, -8.545778e-08
