Time sep (s?), Charge (C)
1.994141, 3.323899e-11
2.123047, 1.426871e-11
2.253906, -8.784584e-12
2.390625, -3.543935e-11
2.522461, -5.17679e-11
2.652344, -7.51808e-11
2.782227, -8.634649e-11
2.916016, -1.106001e-10
3.044922, -3.666162e-08
3.174805, -1.17349e-07
3.307617, -2.045298e-07
3.436523, -2.901966e-07
3.570313, -3.788281e-07
3.703125, -4.674688e-07
3.834961, -5.555974e-07
3.96582, -6.362217e-07
4.097656, -6.361924e-07
4.230469, -6.361932e-07
4.362305, -6.361893e-07
4.496094, -6.361837e-07
4.624023, -6.361928e-07
4.754883, -6.361869e-07
4.888672, -6.361885e-07
5.019531, -6.81472e-07
5.148438, -7.638089e-07
5.28418, -8.524001e-07
5.416016, -9.397573e-07
5.546875, -1.027589e-06
5.678711, -1.116425e-06
5.80957, -1.203563e-06
5.94043, -1.275957e-06
6.070313, -1.275945e-06
6.201172, -1.275927e-06
6.331055, -1.275919e-06
6.461914, -1.275903e-06
6.591797, -1.275893e-06
6.722656, -1.275884e-06
6.853516, -1.275883e-06
6.983398, -1.27588e-06
7.112305, -1.349595e-06
7.242188, -1.432469e-06
7.374023, -1.518952e-06
7.503906, -1.605038e-06
7.635742, -1.691974e-06
7.770508, -1.782612e-06
7.902344, -1.870149e-06
8.036133, -1.907701e-06
8.168945, -1.907657e-06
8.298828, -1.907651e-06
8.430664, -1.907639e-06
8.5625, -1.907622e-06
8.692383, -1.907614e-06
8.823242, -1.907592e-06
8.957031, -1.908136e-06
9.084961, -1.984446e-06
9.216797, -2.067666e-06
9.414063, -2.193322e-06
9.545898, -2.27983e-06
9.674805, -2.364767e-06
9.806641, -2.451896e-06
9.942383, -2.529755e-06
10.07129, -2.529742e-06
10.20312, -2.529667e-06
10.33301, -2.529668e-06
10.46094, -2.529719e-06
10.59668, -2.529674e-06
10.72754, -2.529617e-06
10.85645, -2.52962e-06
10.98535, -2.538731e-06
11.11621, -2.617337e-06
11.24609, -2.699413e-06
11.375, -2.78188e-06
11.50586, -2.866427e-06
11.6377, -2.952407e-06
11.76953, -3.039217e-06
11.89941, -3.124421e-06
12.03027, -3.148271e-06
12.16113, -3.148311e-06
12.29102, -3.148252e-06
12.4209, -3.148297e-06
12.55273, -3.148177e-06
12.68555, -3.148219e-06
12.81934, -3.148208e-06
12.94824, -3.148155e-06
13.07715, -3.148162e-06
13.20898, -3.148152e-06
13.33984, -3.148187e-06
