Burst starts (s), Burst ends(A)
1625876967.694537, 1625876969.706388
1625876969.7693172, 1625876971.7815049
1625876971.8073437, 1625876973.8199646
1625876973.8631043, 1625876975.8756392
1625876975.906758, 1625876977.9499848
