Burst starts (s), Burst ends(A)
1625876001.973409, 1625876003.983076
1625876004.0401263, 1625876006.0532274
1625876006.0997536, 1625876008.1127021
1625876008.153199, 1625876010.165834
1625876010.1774333, 1625876012.177379
