Burst starts (s), Burst ends(A)
1625877075.113941, 1625877077.120104
1625877077.1670172, 1625877079.1806147
1625877079.2466285, 1625877081.2537355
1625877081.287746, 1625877083.29331
1625877083.358261, 1625877085.367364
