Time sep (s?), Charge (C)
1.978516, 3.648051e-11
2.111328, 3.720073e-11
2.243164, 3.816143e-11
2.37793, 3.888183e-11
2.507813, 3.395891e-11
2.641602, 4.380459e-11
2.773438, 3.45595e-11
2.90625, 3.588011e-11
3.037109, -1.263301e-10
3.168945, -2.392945e-09
3.301758, -4.72538e-09
3.433594, -7.032784e-09
3.564453, -9.387691e-09
3.696289, -1.178986e-08
3.837891, -1.438773e-08
3.96582, -1.676867e-08
4.09668, -1.732774e-08
4.226563, -1.732129e-08
4.357422, -1.732295e-08
4.491211, -1.731568e-08
4.624023, -1.732157e-08
4.755859, -1.732255e-08
4.886719, -1.731958e-08
5.018555, -1.779683e-08
5.148438, -2.005502e-08
5.280273, -2.237177e-08
5.40918, -2.467285e-08
5.539063, -2.706267e-08
5.670898, -2.949187e-08
5.800781, -3.191539e-08
5.930664, -3.433476e-08
6.061523, -3.483088e-08
6.194336, -3.483181e-08
6.329102, -3.482794e-08
6.458984, -3.482661e-08
6.591797, -3.48325e-08
6.723633, -3.483051e-08
6.859375, -3.483123e-08
6.990234, -3.490438e-08
7.125977, -3.725603e-08
7.257813, -3.961778e-08
7.384766, -4.195399e-08
7.516602, -4.439412e-08
7.649414, -4.691993e-08
7.782227, -4.940663e-08
7.944336, -5.241523e-08
8.077148, -5.267256e-08
8.210938, -5.266963e-08
8.34082, -5.266678e-08
8.473633, -5.267362e-08
8.605469, -5.267149e-08
8.737305, -5.266764e-08
8.869141, -5.267152e-08
9.0, -5.325502e-08
9.134766, -5.561779e-08
9.268555, -5.805766e-08
9.398438, -6.044016e-08
9.530273, -6.28932e-08
9.664063, -6.543562e-08
9.820313, -6.835102e-08
9.952148, -7.055957e-08
10.08105, -7.056477e-08
10.21094, -7.055963e-08
10.34277, -7.056152e-08
10.47363, -7.055733e-08
10.60547, -7.056093e-08
10.73633, -7.055833e-08
10.88086, -7.055658e-08
11.0127, -7.127039e-08
11.14453, -7.358135e-08
11.27539, -7.597706e-08
11.40625, -7.841606e-08
11.53906, -8.089718e-08
11.66895, -8.335861e-08
11.79785, -8.580523e-08
11.92969, -8.828196e-08
12.05859, -8.839677e-08
12.18848, -8.840291e-08
12.31738, -8.840166e-08
12.44824, -8.840212e-08
12.57715, -8.840015e-08
12.71582, -8.839713e-08
12.85547, -8.839619e-08
12.99121, -8.839737e-08
13.12305, -8.840292e-08
13.25391, -8.839713e-08
