Time sep (s?), Charge (C)
1.987305, 3.708122e-11
2.114258, 3.299911e-11
2.245117, 1.318813e-11
2.375977, 8.505613e-12
2.510742, -4.941811e-12
2.643555, -1.382654e-11
2.775391, -3.111637e-11
2.908203, -2.967501e-11
3.043945, -2.045694e-08
3.174805, -6.263974e-08
3.305664, -1.073587e-07
3.4375, -1.532505e-07
3.567383, -1.979663e-07
3.698242, -2.43977e-07
3.830078, -2.906425e-07
3.962891, -3.317004e-07
4.092773, -3.316954e-07
4.225586, -3.316954e-07
4.358398, -3.316818e-07
4.490234, -3.316878e-07
4.621094, -3.316829e-07
4.750977, -3.316846e-07
4.882813, -3.316815e-07
5.012695, -3.554948e-07
5.144531, -3.992703e-07
5.275391, -4.436332e-07
5.40625, -4.890184e-07
5.546875, -5.390261e-07
5.678711, -5.852602e-07
5.808594, -6.323131e-07
5.9375, -6.672728e-07
6.06543, -6.672648e-07
6.200195, -6.672506e-07
6.331055, -6.672515e-07
6.461914, -6.672408e-07
6.595703, -6.672389e-07
6.739258, -6.672375e-07
6.871094, -6.672364e-07
7.001953, -6.949456e-07
7.130859, -7.383234e-07
7.259766, -7.828833e-07
7.389648, -8.287254e-07
7.517578, -8.742438e-07
7.647461, -9.206065e-07
7.78125, -9.682085e-07
7.911133, -1.004051e-06
8.040039, -1.004038e-06
8.168945, -1.004022e-06
8.298828, -1.004023e-06
8.429688, -1.004011e-06
8.561523, -1.004012e-06
8.692383, -1.003998e-06
8.822266, -1.003992e-06
8.951172, -1.022825e-06
9.082031, -1.065587e-06
9.212891, -1.110338e-06
9.342773, -1.155658e-06
9.47168, -1.200202e-06
9.600586, -1.245858e-06
9.731445, -1.292448e-06
9.865234, -1.33697e-06
9.995117, -1.336936e-06
10.12793, -1.336934e-06
10.26172, -1.336921e-06
10.3916, -1.336913e-06
10.52246, -1.3369e-06
10.65625, -1.336892e-06
10.78711, -1.336892e-06
10.91504, -1.344843e-06
11.05371, -1.389146e-06
11.18359, -1.432819e-06
11.31445, -1.47673e-06
11.44531, -1.522105e-06
11.57812, -1.567932e-06
11.70898, -1.613773e-06
11.84082, -1.659344e-06
11.9707, -1.664558e-06
12.10449, -1.664534e-06
12.2373, -1.664531e-06
12.36523, -1.664517e-06
12.49707, -1.664516e-06
12.62793, -1.664501e-06
12.75684, -1.664498e-06
12.88965, -1.664485e-06
13.02148, -1.664482e-06
13.15137, -1.664474e-06
