Burst starts (s), Burst ends(A)
1625874313.880813, 1625874315.8983386
1625874315.975572, 1625874317.9903655
1625874318.0199656, 1625874320.030662
1625874320.103759, 1625874322.1105762
1625874322.167072, 1625874324.176319
