Time sep (s?), Charge (C)
1.989258, 3.275885e-11
2.121094, 1.15072e-11
2.251953, -2.643364e-11
2.383789, -5.260859e-11
2.515625, -7.866235e-11
2.648438, -1.051967e-10
2.777344, -1.228459e-10
2.911133, -1.52503e-10
3.040039, -5.749936e-08
3.171875, -1.737811e-07
3.305664, -2.954978e-07
3.441406, -4.202891e-07
3.573242, -5.425321e-07
3.705078, -6.656369e-07
3.838867, -7.907087e-07
3.966797, -8.87598e-07
4.100586, -8.875683e-07
4.233398, -8.875659e-07
4.363281, -8.875475e-07
4.508789, -8.875512e-07
4.639648, -8.875495e-07
4.769531, -8.875445e-07
4.899414, -8.875514e-07
5.030273, -9.767597e-07
5.160156, -1.092891e-06
5.290039, -1.214368e-06
5.418945, -1.334265e-06
5.557617, -1.462795e-06
5.6875, -1.586147e-06
5.819336, -1.71024e-06
5.949219, -1.782221e-06
6.081055, -1.78218e-06
6.211914, -1.782171e-06
6.342773, -1.782145e-06
6.473633, -1.782143e-06
6.604492, -1.782114e-06
6.734375, -1.782117e-06
6.869141, -1.782111e-06
6.999023, -1.879535e-06
7.129883, -1.999044e-06
7.329102, -2.178266e-06
7.460938, -2.301945e-06
7.591797, -2.423865e-06
7.723633, -2.547431e-06
7.858398, -2.670228e-06
7.988281, -2.67182e-06
8.132813, -2.671825e-06
8.262695, -2.67174e-06
8.390625, -2.671802e-06
8.522461, -2.6717e-06
8.655273, -2.671762e-06
8.786133, -2.671745e-06
8.916016, -2.7242e-06
9.050781, -2.841834e-06
9.181641, -2.959762e-06
9.311523, -3.078646e-06
9.443359, -3.199986e-06
9.575195, -3.320139e-06
9.707031, -3.441875e-06
9.837891, -3.548906e-06
9.969727, -3.548933e-06
10.09961, -3.548887e-06
10.23242, -3.548859e-06
10.3623, -3.548897e-06
10.49219, -3.548802e-06
10.62305, -3.548823e-06
10.75488, -3.548773e-06
10.88574, -3.61351e-06
11.01465, -3.727698e-06
11.14551, -3.845715e-06
11.27344, -3.962489e-06
11.4043, -4.081801e-06
11.53613, -4.202604e-06
11.66602, -4.322069e-06
11.7959, -4.423415e-06
11.92383, -4.423328e-06
12.05469, -4.42339e-06
12.18262, -4.42328e-06
12.31543, -4.423341e-06
12.44531, -4.42324e-06
12.57715, -4.423281e-06
12.71191, -4.423274e-06
12.84082, -4.423184e-06
12.9707, -4.423212e-06
13.10156, -4.423159e-06
13.23242, -4.423211e-06
13.36426, -4.423124e-06
