Time sep (s?), Charge (C)
1.975586, 4.2484e-11
2.109375, 3.576003e-11
2.240234, 4.008266e-11
2.375977, 3.804152e-11
2.506836, 3.792123e-11
2.636719, 4.008256e-11
2.770508, 3.52799e-11
2.898438, 3.744122e-11
3.02832, -7.943834e-10
3.160156, -2.903954e-09
3.291016, -5.096492e-09
3.422852, -7.282888e-09
3.555664, -9.533898e-09
3.6875, -1.178279e-08
3.816406, -1.401155e-08
3.947266, -1.617184e-08
4.074219, -1.617397e-08
4.205078, -1.617e-08
4.333984, -1.617675e-08
4.462891, -1.617503e-08
4.592773, -1.616968e-08
4.724609, -1.616913e-08
4.856445, -1.617557e-08
4.989258, -1.654276e-08
5.120117, -1.860748e-08
5.253906, -2.079335e-08
5.386719, -2.29869e-08
5.518555, -2.51728e-08
5.651367, -2.739434e-08
5.78125, -2.956872e-08
5.912109, -3.178445e-08
6.043945, -3.218283e-08
6.174805, -3.217943e-08
6.306641, -3.218654e-08
6.436523, -3.217977e-08
6.56543, -3.218738e-08
6.698242, -3.217786e-08
6.829102, -3.218472e-08
6.958984, -3.217636e-08
7.086914, -3.399599e-08
7.21875, -3.612115e-08
7.350586, -3.825625e-08
7.480469, -4.045183e-08
7.609375, -4.262925e-08
7.740234, -4.482779e-08
7.871094, -4.70699e-08
8.000977, -4.820793e-08
8.150391, -4.820545e-08
8.279297, -4.82073e-08
8.413086, -4.820814e-08
8.541016, -4.820354e-08
8.673828, -4.821061e-08
8.803711, -4.82065e-08
8.93457, -4.8206e-08
9.066406, -4.966259e-08
9.196289, -5.178487e-08
9.327148, -5.393357e-08
9.458008, -5.614903e-08
9.585938, -5.833418e-08
9.717773, -6.059213e-08
9.849609, -6.288042e-08
9.980469, -6.43989e-08
10.1123, -6.439573e-08
10.24414, -6.439554e-08
10.37207, -6.438952e-08
10.50488, -6.439078e-08
10.63672, -6.439382e-08
10.77051, -6.439431e-08
10.90234, -6.439151e-08
11.03418, -6.599563e-08
11.16797, -6.82174e-08
11.30371, -7.052383e-08
11.43652, -7.276205e-08
11.56738, -7.505104e-08
11.69922, -7.733274e-08
11.83105, -7.966052e-08
11.96289, -8.084992e-08
12.0918, -8.084805e-08
12.22559, -8.084496e-08
12.35645, -8.085031e-08
12.4873, -8.084417e-08
12.61816, -8.084507e-08
12.75, -8.08522e-08
12.88281, -8.084162e-08
13.0127, -8.085313e-08
13.14355, -8.0848e-08
13.27441, -8.084875e-08
