Time sep (s?), Charge (C)
1.976563, 3.251866e-11
2.106445, 4.783472e-12
2.237305, -2.319235e-11
2.366211, -4.660498e-11
2.499023, -7.277897e-11
2.62793, -9.547135e-11
2.759766, -1.192451e-10
2.890625, -1.355738e-10
3.024414, -4.644121e-08
3.15625, -1.567972e-07
3.291016, -2.719687e-07
3.420898, -3.85349e-07
3.552734, -4.991968e-07
3.682617, -6.132401e-07
3.814453, -7.294666e-07
3.945313, -8.364163e-07
4.076172, -8.363969e-07
4.207031, -8.363801e-07
4.338867, -8.363696e-07
4.47168, -8.363737e-07
4.600586, -8.363691e-07
4.731445, -8.363713e-07
4.863281, -8.363709e-07
4.993164, -8.900294e-07
5.125977, -9.999585e-07
5.256836, -1.110989e-06
5.384766, -1.221257e-06
5.514648, -1.332536e-06
5.647461, -1.446841e-06
5.774414, -1.558112e-06
5.90625, -1.664146e-06
6.040039, -1.664121e-06
6.179688, -1.664089e-06
6.321289, -1.664074e-06
6.450195, -1.664057e-06
6.577148, -1.664042e-06
6.704102, -1.664043e-06
6.834961, -1.664031e-06
6.960938, -1.672665e-06
7.086914, -1.77616e-06
7.21582, -1.883353e-06
7.34668, -1.995547e-06
7.544922, -2.163136e-06
7.676758, -2.277658e-06
7.80957, -2.393583e-06
7.943359, -2.489501e-06
8.073242, -2.489533e-06
8.205078, -2.489445e-06
8.334961, -2.48948e-06
8.464844, -2.489428e-06
8.597656, -2.489403e-06
8.727539, -2.489372e-06
8.860352, -2.48933e-06
8.990234, -2.543533e-06
9.12207, -2.654716e-06
9.254883, -2.768165e-06
9.385742, -2.881127e-06
9.518555, -2.996934e-06
9.650391, -3.1129e-06
9.780273, -3.226474e-06
9.911133, -3.324991e-06
10.03906, -3.324932e-06
10.1709, -3.324934e-06
10.30371, -3.324873e-06
10.45117, -3.324903e-06
10.58301, -3.324797e-06
10.71387, -3.324845e-06
10.84375, -3.324796e-06
10.97266, -3.395607e-06
11.10547, -3.50721e-06
11.23438, -3.619926e-06
11.36523, -3.735274e-06
11.49707, -3.850838e-06
11.62891, -3.966247e-06
11.76074, -4.084175e-06
11.8916, -4.167083e-06
12.02344, -4.166994e-06
12.15625, -4.166958e-06
12.29004, -4.166964e-06
12.41992, -4.16685e-06
12.55078, -4.16692e-06
12.68555, -4.166919e-06
12.81543, -4.166859e-06
12.94336, -4.166787e-06
13.0752, -4.166864e-06
13.2041, -4.166796e-06
13.33496, -4.166769e-06
