Time sep (s?), Charge (C)
1.964844, 3.251855e-11
2.097656, 1.006664e-11
2.228516, -2.403223e-11
2.358398, -4.432351e-11
2.490234, -7.217835e-11
2.619141, -9.499074e-11
2.749023, -1.187651e-10
2.879883, -1.390553e-10
3.011719, -2.352852e-08
3.142578, -1.283557e-07
3.271484, -2.35874e-07
3.40332, -3.469472e-07
3.535156, -4.595354e-07
3.666992, -5.717806e-07
3.797852, -6.833063e-07
3.929688, -7.959807e-07
4.058594, -8.138262e-07
4.19043, -8.13804e-07
4.326172, -8.137994e-07
4.457031, -8.138009e-07
4.583984, -8.137935e-07
4.714844, -8.138002e-07
4.847656, -8.137909e-07
4.981445, -8.200278e-07
5.114258, -9.256017e-07
5.259766, -1.045529e-06
5.391602, -1.156341e-06
5.523438, -1.269093e-06
5.655273, -1.382553e-06
5.786133, -1.493665e-06
5.918945, -1.608824e-06
6.048828, -1.630554e-06
6.179688, -1.630534e-06
6.3125, -1.630517e-06
6.443359, -1.630503e-06
6.572266, -1.630486e-06
6.705078, -1.630484e-06
6.834961, -1.630464e-06
6.964844, -1.630465e-06
7.09375, -1.706395e-06
7.224609, -1.814728e-06
7.357422, -1.928539e-06
7.488281, -2.042492e-06
7.6875, -2.21258e-06
7.816406, -2.326054e-06
7.948242, -2.441299e-06
8.117188, -2.462036e-06
8.249023, -2.462093e-06
8.37793, -2.462026e-06
8.505859, -2.461958e-06
8.640625, -2.461968e-06
8.771484, -2.461983e-06
8.904297, -2.461989e-06
9.035156, -2.461941e-06
9.167969, -2.544893e-06
9.298828, -2.654768e-06
9.429688, -2.76718e-06
9.55957, -2.878092e-06
9.69043, -2.993114e-06
9.822266, -3.109422e-06
9.951172, -3.223572e-06
10.08203, -3.295413e-06
10.21191, -3.295459e-06
10.3418, -3.295391e-06
10.4707, -3.295415e-06
10.60254, -3.295355e-06
10.73242, -3.295379e-06
10.86426, -3.295337e-06
10.99316, -3.295267e-06
11.12207, -3.357059e-06
11.25293, -3.467242e-06
11.38184, -3.579493e-06
11.51074, -3.690118e-06
11.64258, -3.804608e-06
11.77344, -3.91914e-06
11.9082, -4.036388e-06
12.04102, -4.127974e-06
12.17188, -4.1279e-06
12.30469, -4.127913e-06
12.43359, -4.127929e-06
12.56445, -4.127871e-06
12.69531, -4.127918e-06
12.8252, -4.127791e-06
12.95605, -4.127852e-06
13.08691, -4.12778e-06
13.21777, -4.127796e-06
13.36914, -4.127749e-06
