Time sep (s?), Charge (C)
1.980469, 3.936239e-11
2.110352, 2.742563e-12
2.242188, -2.751455e-11
2.37793, -5.524969e-11
2.509766, -9.259e-11
2.639648, -1.109604e-10
2.769531, -1.454189e-10
2.907227, -1.659496e-10
3.038086, -5.646448e-08
3.166992, -1.773703e-07
3.297852, -3.030194e-07
3.426758, -4.30475e-07
3.55957, -5.619374e-07
3.691406, -6.913123e-07
3.831055, -8.312335e-07
3.962891, -9.438766e-07
4.095703, -9.438505e-07
4.224609, -9.438337e-07
4.373047, -9.438212e-07
4.5, -9.438274e-07
4.628906, -9.438162e-07
4.759766, -9.438132e-07
4.892578, -9.438149e-07
5.022461, -1.021581e-06
5.150391, -1.144804e-06
5.282227, -1.274663e-06
5.414063, -1.40529e-06
5.544922, -1.535434e-06
5.677734, -1.669158e-06
5.813477, -1.805226e-06
5.94043, -1.902976e-06
6.070313, -1.90295e-06
6.201172, -1.902919e-06
6.330078, -1.902899e-06
6.461914, -1.902881e-06
6.59375, -1.902876e-06
6.724609, -1.902871e-06
6.856445, -1.902857e-06
6.987305, -1.970171e-06
7.1875, -2.162547e-06
7.319336, -2.293516e-06
7.49707, -2.471744e-06
7.629883, -2.606016e-06
7.768555, -2.746214e-06
7.902344, -2.867253e-06
8.033203, -2.867181e-06
8.169922, -2.867141e-06
8.301758, -2.867189e-06
8.432617, -2.867129e-06
8.5625, -2.867117e-06
8.696289, -2.867112e-06
8.828125, -2.867126e-06
8.959961, -2.896385e-06
9.091797, -3.024087e-06
9.222656, -3.153779e-06
9.355469, -3.286122e-06
9.485352, -3.418138e-06
9.616211, -3.550588e-06
9.748047, -3.682706e-06
9.878906, -3.813986e-06
10.00977, -3.829753e-06
10.14063, -3.829629e-06
10.27148, -3.829639e-06
10.39941, -3.829593e-06
10.53223, -3.829593e-06
10.66504, -3.829636e-06
10.7959, -3.829522e-06
10.92383, -3.835865e-06
11.05566, -3.960884e-06
11.18652, -4.088138e-06
11.31738, -4.217729e-06
11.44922, -4.349944e-06
11.58105, -4.481133e-06
11.71875, -4.617958e-06
11.84961, -4.748937e-06
11.97949, -4.783979e-06
12.1084, -4.783892e-06
12.23926, -4.783841e-06
12.37109, -4.783791e-06
12.50098, -4.783799e-06
12.63086, -4.783773e-06
12.76172, -4.783807e-06
12.89258, -4.783715e-06
13.02441, -4.783737e-06
13.15527, -4.783614e-06
13.28516, -4.783687e-06
