Burst starts (s), Burst ends(A)
1625881936.4665341, 1625881938.47763
1625881938.522676, 1625881940.5363364
1625881940.602737, 1625881942.6430383
1625881942.67493, 1625881944.6820323
1625881944.7466562, 1625881946.7560592
