Time sep (s?), Charge (C)
1.973633, 3.624059e-11
2.106445, 7.785016e-12
2.238281, -2.283135e-11
2.374023, -5.332822e-11
2.505859, -8.394569e-11
2.637695, -1.066371e-10
2.768555, -1.317323e-10
2.900391, -1.532233e-10
3.03418, -4.851314e-08
3.166016, -1.654617e-07
3.297852, -2.859163e-07
3.429688, -4.0648e-07
3.55957, -5.280992e-07
3.688477, -6.475399e-07
3.820313, -7.696257e-07
3.952148, -8.85202e-07
4.083008, -8.851655e-07
4.212891, -8.851569e-07
4.342773, -8.851462e-07
4.472656, -8.851484e-07
4.602539, -8.851385e-07
4.730469, -8.851378e-07
4.868164, -8.851377e-07
4.998047, -9.308988e-07
5.129883, -1.045868e-06
5.258789, -1.162925e-06
5.394531, -1.286596e-06
5.524414, -1.406908e-06
5.654297, -1.526261e-06
5.786133, -1.648318e-06
5.916992, -1.765919e-06
6.045898, -1.766571e-06
6.172852, -1.766544e-06
6.305664, -1.766528e-06
6.436523, -1.766515e-06
6.568359, -1.766506e-06
6.699219, -1.766498e-06
6.829102, -1.766477e-06
6.960938, -1.770763e-06
7.094727, -1.884139e-06
7.227539, -2.001804e-06
7.423828, -2.17667e-06
7.552734, -2.296384e-06
7.68457, -2.419044e-06
7.814453, -2.540679e-06
7.944336, -2.644867e-06
8.079102, -2.644813e-06
8.209961, -2.644727e-06
8.34082, -2.644701e-06
8.477539, -2.644687e-06
8.607422, -2.64463e-06
8.736328, -2.644703e-06
8.867188, -2.644631e-06
8.998047, -2.69543e-06
9.12793, -2.810935e-06
9.257813, -2.930458e-06
9.389648, -3.053385e-06
9.519531, -3.176273e-06
9.649414, -3.298171e-06
9.77832, -3.420522e-06
9.911133, -3.537396e-06
10.04199, -3.537323e-06
10.1748, -3.53739e-06
10.31445, -3.537269e-06
10.44434, -3.537263e-06
10.57324, -3.537298e-06
10.70605, -3.537228e-06
10.83496, -3.537233e-06
10.96973, -3.571344e-06
11.10254, -3.689706e-06
11.23242, -3.809512e-06
11.36035, -3.929337e-06
11.49512, -4.055642e-06
11.62598, -4.179269e-06
11.75781, -4.30401e-06
11.8916, -4.429682e-06
12.02051, -4.433444e-06
12.15039, -4.433373e-06
12.28223, -4.433408e-06
12.41309, -4.433357e-06
12.54395, -4.433335e-06
12.67383, -4.433293e-06
12.80469, -4.433327e-06
12.93652, -4.433242e-06
13.06641, -4.433286e-06
13.19727, -4.433224e-06
13.32715, -4.433257e-06
