Time sep (s?), Charge (C)
1.972656, 3.924221e-11
2.101563, 3.852172e-11
2.592773, 3.455962e-11
2.723633, 4.140351e-11
2.857422, 3.323894e-11
2.989258, -4.442668e-10
3.120117, -2.669577e-09
3.251953, -5.094092e-09
3.383789, -7.579433e-09
3.516602, -1.008487e-08
3.65332, -1.273965e-08
3.785156, -1.52867e-08
3.920898, -1.78997e-08
4.051758, -1.810014e-08
4.183594, -1.81031e-08
4.320313, -1.810317e-08
4.454102, -1.809511e-08
4.584961, -1.810064e-08
4.713867, -1.80939e-08
4.845703, -1.809782e-08
4.976563, -1.80961e-08
5.106445, -2.005724e-08
5.241211, -2.250557e-08
5.371094, -2.497972e-08
5.503906, -2.751906e-08
5.633789, -3.005327e-08
5.764648, -3.265543e-08
5.895508, -3.52537e-08
6.025391, -3.656399e-08
6.154297, -3.655922e-08
6.285156, -3.655654e-08
6.416992, -3.655441e-08
6.551758, -3.655405e-08
6.682617, -3.656085e-08
6.81543, -3.65509e-08
6.947266, -3.655588e-08
7.078125, -3.781481e-08
7.207031, -4.019785e-08
7.337891, -4.275157e-08
7.470703, -4.536125e-08
7.599609, -4.787723e-08
7.728516, -5.050564e-08
7.857422, -5.313421e-08
7.988281, -5.539664e-08
8.117188, -5.540353e-08
8.248047, -5.539279e-08
8.380859, -5.540199e-08
8.511719, -5.539886e-08
8.642578, -5.539651e-08
8.772461, -5.539934e-08
8.904297, -5.53959e-08
9.040039, -5.6226e-08
9.169922, -5.855358e-08
9.303711, -6.111252e-08
9.436523, -6.376222e-08
9.56543, -6.635165e-08
9.696289, -6.902382e-08
9.828125, -7.171525e-08
9.959961, -7.431232e-08
10.08984, -7.433437e-08
10.2207, -7.433432e-08
10.35254, -7.433255e-08
10.48535, -7.433751e-08
10.61621, -7.43317e-08
10.74707, -7.433324e-08
10.87891, -7.433849e-08
11.00781, -7.523098e-08
11.14062, -7.763857e-08
11.27051, -8.015359e-08
11.40234, -8.273571e-08
11.5332, -8.536976e-08
11.66504, -8.797582e-08
11.7959, -9.06231e-08
11.92871, -9.314257e-08
12.05957, -9.31465e-08
12.19141, -9.315119e-08
12.33887, -9.314873e-08
12.47363, -9.314611e-08
12.60645, -9.314581e-08
12.73828, -9.314265e-08
12.87109, -9.313905e-08
13.00098, -9.313943e-08
13.13379, -9.314165e-08
13.26758, -9.314513e-08
