Time sep (s?), Charge (C)
1.999023, 4.416492e-11
2.128906, 3.756108e-11
2.259766, 3.780132e-11
2.389648, 3.443932e-11
2.519531, 3.720111e-11
2.648438, 4.10431e-11
2.780273, 3.900208e-11
2.913086, 3.780149e-11
3.041992, -8.332788e-10
3.173828, -3.184904e-09
3.304688, -5.652996e-09
3.454102, -8.526801e-09
3.586914, -1.103795e-08
3.714844, -1.355498e-08
3.84375, -1.605424e-08
3.972656, -1.835862e-08
4.103516, -1.835848e-08
4.234375, -1.835218e-08
4.365234, -1.836023e-08
4.5, -1.835884e-08
4.628906, -1.835819e-08
4.764648, -1.8357e-08
4.898438, -1.835743e-08
5.030273, -1.97093e-08
5.161133, -2.198188e-08
5.294922, -2.442309e-08
5.425781, -2.688254e-08
5.558594, -2.937573e-08
5.692383, -3.187311e-08
5.823242, -3.440234e-08
5.957031, -3.6229e-08
6.086914, -3.622671e-08
6.217773, -3.621877e-08
6.34668, -3.622271e-08
6.476563, -3.621746e-08
6.608398, -3.622403e-08
6.738281, -3.622389e-08
6.87207, -3.621927e-08
7.010742, -3.785127e-08
7.143555, -4.01702e-08
7.276367, -4.260708e-08
7.407227, -4.507957e-08
7.53418, -4.749561e-08
7.666016, -4.998506e-08
7.798828, -5.251693e-08
8.279297, -5.41782e-08
8.40918, -5.417418e-08
8.539063, -5.41798e-08
8.674805, -5.418068e-08
8.804688, -5.417561e-08
8.93457, -5.418264e-08
9.064453, -5.417383e-08
9.195313, -5.41785e-08
9.326172, -5.580336e-08
9.459961, -5.82212e-08
9.59082, -6.060901e-08
9.722656, -6.314549e-08
9.854492, -6.572362e-08
9.983398, -6.825483e-08
10.11328, -7.082678e-08
10.24219, -7.250559e-08
10.37402, -7.249974e-08
10.50293, -7.250253e-08
10.63574, -7.250596e-08
10.7666, -7.250283e-08
10.90332, -7.249777e-08
11.03223, -7.250296e-08
11.16406, -7.249781e-08
11.2959, -7.425972e-08
11.42676, -7.671932e-08
11.55762, -7.921899e-08
11.69043, -8.180974e-08
11.82324, -8.44171e-08
11.9541, -8.705416e-08
12.08496, -8.970327e-08
12.21582, -9.129731e-08
12.34766, -9.129679e-08
12.47656, -9.129171e-08
12.60938, -9.129355e-08
12.77734, -9.129235e-08
12.9082, -9.129518e-08
13.03711, -9.129097e-08
13.16992, -9.12918e-08
13.2998, -9.128325e-08
