Burst starts (s), Burst ends(A)
1625874881.2042546, 1625874883.2073398
1625874883.2844062, 1625874885.295896
1625874885.324401, 1625874887.363666
1625874887.3936465, 1625874889.4099097
1625874889.4360585, 1625874891.446216
