Time sep (s?), Charge (C)
1.984375, 3.792177e-11
2.114258, 1.727014e-11
2.245117, -1.388889e-13
2.375977, -1.418723e-11
2.509766, -2.847473e-11
2.643555, -4.396305e-11
2.776367, -6.125236e-11
2.908203, -7.121847e-11
3.038086, -3.535063e-08
3.168945, -1.008501e-07
3.297852, -1.67471e-07
3.427734, -2.36462e-07
3.55957, -3.071624e-07
3.693359, -3.796061e-07
3.824219, -4.509712e-07
3.955078, -5.085394e-07
4.083008, -5.085264e-07
4.213867, -5.08519e-07
4.345703, -5.085158e-07
4.476563, -5.085181e-07
4.608398, -5.085111e-07
4.739258, -5.085142e-07
4.87207, -5.085119e-07
5.00293, -5.328898e-07
5.133789, -5.982413e-07
5.262695, -6.654133e-07
5.393555, -7.350351e-07
5.529297, -8.079616e-07
5.660156, -8.800612e-07
5.790039, -9.518097e-07
5.921875, -1.0246e-06
6.050781, -1.025691e-06
6.181641, -1.02568e-06
6.3125, -1.025662e-06
6.443359, -1.025662e-06
6.573242, -1.02565e-06
6.704102, -1.025653e-06
6.837891, -1.025635e-06
6.967773, -1.036735e-06
7.098633, -1.102103e-06
7.226563, -1.17007e-06
7.358398, -1.241612e-06
7.490234, -1.312167e-06
7.620117, -1.384139e-06
7.753906, -1.458085e-06
7.884766, -1.530687e-06
8.013672, -1.546881e-06
8.145508, -1.546852e-06
8.274414, -1.546848e-06
8.405273, -1.546822e-06
8.539063, -1.546817e-06
8.676758, -1.546801e-06
8.811523, -1.546796e-06
8.943359, -1.546794e-06
9.073242, -1.603758e-06
9.204102, -1.671757e-06
9.335938, -1.74121e-06
9.466797, -1.811713e-06
9.597656, -1.882893e-06
9.728516, -1.9537e-06
9.860352, -2.02611e-06
9.993164, -2.061256e-06
10.125, -2.061242e-06
10.25488, -2.061229e-06
10.38574, -2.061209e-06
10.5166, -2.061205e-06
10.64941, -2.061173e-06
10.78613, -2.061161e-06
10.91797, -2.06116e-06
11.11523, -2.138978e-06
11.24512, -2.205914e-06
11.37402, -2.274241e-06
11.50488, -2.343303e-06
11.63281, -2.411061e-06
11.77344, -2.486617e-06
11.90527, -2.556547e-06
12.03613, -2.562553e-06
12.16992, -2.562509e-06
12.30176, -2.562468e-06
12.43262, -2.56251e-06
12.56152, -2.562457e-06
12.69531, -2.562451e-06
12.82422, -2.5624e-06
12.95508, -2.562386e-06
13.08496, -2.562336e-06
13.21387, -2.562413e-06
13.34473, -2.562359e-06
