Time sep (s?), Charge (C)
1.995117, 3.263871e-11
2.124023, 6.464322e-12
2.255859, -2.247149e-11
2.389648, -5.801162e-11
2.519531, -7.938258e-11
2.652344, -1.096399e-10
2.785156, -1.298114e-10
2.914063, -1.513018e-10
3.044922, -6.414721e-08
3.175781, -1.82601e-07
3.30957, -3.066556e-07
3.4375, -4.276195e-07
3.567383, -5.508334e-07
3.699219, -6.751512e-07
3.829102, -7.977372e-07
3.957031, -9.030521e-07
4.089844, -9.030154e-07
4.219727, -9.030117e-07
4.350586, -9.029968e-07
4.482422, -9.029929e-07
4.614258, -9.029936e-07
4.744141, -9.029948e-07
4.874023, -9.029891e-07
5.006836, -9.490455e-07
5.136719, -1.067005e-06
5.272461, -1.191478e-06
5.404297, -1.312578e-06
5.535156, -1.434316e-06
5.664063, -1.555112e-06
5.794922, -1.677374e-06
5.927734, -1.796888e-06
6.060547, -1.797217e-06
6.19043, -1.797188e-06
6.319336, -1.797163e-06
6.450195, -1.797156e-06
6.581055, -1.797149e-06
6.714844, -1.797128e-06
6.844727, -1.797126e-06
6.977539, -1.829135e-06
7.111328, -1.947707e-06
7.242188, -2.066258e-06
7.44043, -2.243925e-06
7.572266, -2.365845e-06
7.702148, -2.488603e-06
7.834961, -2.612859e-06
7.966797, -2.681988e-06
8.09375, -2.682065e-06
8.224609, -2.682007e-06
8.358398, -2.681956e-06
8.488281, -2.68192e-06
8.623047, -2.681892e-06
8.75293, -2.681948e-06
8.883789, -2.681874e-06
9.013672, -2.739788e-06
9.144531, -2.85735e-06
9.274414, -2.976012e-06
9.404297, -3.096595e-06
9.535156, -3.218712e-06
9.667969, -3.342736e-06
9.796875, -3.46473e-06
9.926758, -3.571995e-06
10.0791, -3.571934e-06
10.25195, -3.571877e-06
10.38184, -3.571803e-06
10.51172, -3.571874e-06
10.64355, -3.571815e-06
10.77344, -3.571785e-06
10.90625, -3.571835e-06
11.04297, -3.583568e-06
11.17285, -3.700299e-06
11.32227, -3.837602e-06
11.5293, -4.029459e-06
11.72754, -4.214225e-06
11.93262, -4.408133e-06
12.13867, -4.476928e-06
12.34375, -4.476885e-06
12.5459, -4.476793e-06
12.74805, -4.476774e-06
12.95508, -4.476686e-06
13.15918, -4.476713e-06
13.36328, -4.476718e-06
