Time sep (s?), Charge (C)
1.980469, 2.903652e-11
2.110352, 6.464378e-12
2.241211, -2.523368e-11
2.371094, -4.996677e-11
2.510742, -7.289969e-11
2.65332, -1.080788e-10
2.78418, -1.277705e-10
2.913086, -1.478203e-10
3.042969, -5.764842e-08
3.173828, -1.714175e-07
3.304688, -2.885014e-07
3.433594, -4.044374e-07
3.56543, -5.242174e-07
3.697266, -6.434959e-07
3.830078, -7.648783e-07
3.961914, -8.666678e-07
4.09375, -8.666445e-07
4.222656, -8.666294e-07
4.352539, -8.666362e-07
4.483398, -8.666265e-07
4.615234, -8.666221e-07
4.75, -8.666232e-07
4.878906, -8.666215e-07
5.009766, -9.339899e-07
5.140625, -1.049095e-06
5.270508, -1.165115e-06
5.40332, -1.285231e-06
5.535156, -1.407969e-06
5.666016, -1.52991e-06
5.794922, -1.649645e-06
5.929688, -1.746085e-06
6.057617, -1.746048e-06
6.19043, -1.74603e-06
6.322266, -1.746004e-06
6.453125, -1.745987e-06
6.585938, -1.745974e-06
6.720703, -1.74596e-06
6.850586, -1.745969e-06
6.983398, -1.797646e-06
7.115234, -1.91533e-06
7.24707, -2.033278e-06
7.444336, -2.211275e-06
7.576172, -2.334608e-06
7.709961, -2.460786e-06
7.839844, -2.582474e-06
7.96875, -2.630804e-06
8.098633, -2.630773e-06
8.235352, -2.630803e-06
8.368164, -2.630669e-06
8.501953, -2.630713e-06
8.632813, -2.630749e-06
8.761719, -2.63068e-06
8.902344, -2.630704e-06
9.032227, -2.726825e-06
9.163086, -2.844335e-06
9.293945, -2.963189e-06
9.424805, -3.084162e-06
9.555664, -3.205679e-06
9.6875, -3.329592e-06
9.820313, -3.45315e-06
9.951172, -3.516519e-06
10.08008, -3.516433e-06
10.20898, -3.516461e-06
10.34082, -3.516337e-06
10.47266, -3.516403e-06
10.60156, -3.516363e-06
10.7334, -3.516305e-06
10.86719, -3.516349e-06
11.00391, -3.612076e-06
11.13477, -3.728149e-06
11.2627, -3.845095e-06
11.39453, -3.965482e-06
11.52539, -4.086406e-06
11.65527, -4.207061e-06
11.78516, -4.327285e-06
11.91797, -4.39443e-06
12.0498, -4.394391e-06
12.18066, -4.394393e-06
12.30957, -4.39437e-06
12.44141, -4.394356e-06
12.57227, -4.394278e-06
12.70117, -4.39424e-06
12.83008, -4.394265e-06
12.96094, -4.3942e-06
13.09082, -4.394174e-06
13.22168, -4.394128e-06
13.35254, -4.394175e-06
