Time sep (s?), Charge (C)
1.981445, 4.128325e-11
2.112305, 4.584571e-11
2.245117, 3.876196e-11
2.375977, 3.612024e-11
2.507813, 3.804134e-11
2.638672, 3.179783e-11
2.767578, 3.443955e-11
2.901367, 3.251827e-11
3.03418, -1.105117e-09
3.163086, -4.110131e-09
3.293945, -7.290455e-09
3.425781, -1.054595e-08
3.556641, -1.383013e-08
3.688477, -1.711691e-08
3.818359, -2.041238e-08
3.945313, -2.365238e-08
4.077148, -2.382887e-08
4.211914, -2.382958e-08
4.342773, -2.382723e-08
4.47168, -2.383453e-08
4.604492, -2.382917e-08
4.735352, -2.383393e-08
4.862305, -2.38349e-08
4.994141, -2.43304e-08
5.123047, -2.738224e-08
5.251953, -3.061007e-08
5.384766, -3.397454e-08
5.513672, -3.726996e-08
5.643555, -4.06516e-08
5.775391, -4.396169e-08
5.905273, -4.737344e-08
6.03418, -4.819755e-08
6.162109, -4.819508e-08
6.291992, -4.819912e-08
6.422852, -4.819432e-08
6.552734, -4.820203e-08
6.685547, -4.818938e-08
6.819336, -4.819674e-08
6.953125, -4.849302e-08
7.085938, -5.164856e-08
7.217773, -5.495385e-08
7.348633, -5.82963e-08
7.483398, -6.176281e-08
7.615234, -6.520022e-08
7.746094, -6.865793e-08
7.876953, -7.210826e-08
8.018555, -7.297829e-08
8.193359, -7.297934e-08
8.328125, -7.297847e-08
8.458008, -7.297577e-08
8.59082, -7.297473e-08
8.726563, -7.297406e-08
8.858398, -7.297986e-08
8.987305, -7.344318e-08
9.118164, -7.662032e-08
9.249023, -7.992762e-08
9.37793, -8.321164e-08
9.506836, -8.655729e-08
9.638672, -8.999373e-08
9.769531, -9.343907e-08
9.900391, -9.691051e-08
10.0332, -9.771291e-08
10.16309, -9.771331e-08
10.29395, -9.7714e-08
10.4248, -9.771177e-08
10.55566, -9.771198e-08
10.68848, -9.771264e-08
10.82129, -9.770334e-08
10.94922, -9.782928e-08
11.08008, -1.009724e-07
11.21094, -1.042502e-07
11.39453, -1.088329e-07
11.52441, -1.121823e-07
11.66406, -1.157638e-07
11.79297, -1.191021e-07
11.92187, -1.221537e-07
12.05176, -1.221529e-07
12.18262, -1.221492e-07
12.3125, -1.221521e-07
12.44141, -1.221497e-07
12.57324, -1.221508e-07
12.70312, -1.221472e-07
12.83398, -1.221532e-07
12.96484, -1.221453e-07
13.09668, -1.221485e-07
13.22754, -1.221423e-07
