Time sep (ms?), Charge (C)
602.6, -2.8388e-08
604.6, -2.8474e-08
606.61, -2.8555e-08
608.61, -2.864e-08
610.61, -2.8726e-08
612.61, -2.8815e-08
614.61, -2.89e-08
616.62, -2.8982e-08
618.62, -2.9063e-08
620.62, -2.9143e-08
622.62, -2.9225e-08
624.62, -2.9306e-08
626.63, -2.9391e-08
628.63, -2.9476e-08
630.63, -2.9562e-08
632.63, -2.964e-08
634.63, -2.9718e-08
636.64, -2.9799e-08
638.64, -2.9881e-08
640.64, -2.9966e-08
642.64, -3.0051e-08
644.64, -3.0137e-08
646.65, -3.0223e-08
648.65, -3.0307e-08
650.65, -3.0391e-08
652.65, -3.0472e-08
654.65, -3.0556e-08
656.66, -3.0639e-08
658.66, -3.0721e-08
660.66, -3.08e-08
662.66, -3.0881e-08
664.66, -3.0966e-08
666.67, -3.1052e-08
668.67, -3.1136e-08
670.67, -3.122e-08
672.67, -3.1299e-08
674.67, -3.1385e-08
676.68, -3.1474e-08
678.68, -3.1555e-08
680.68, -3.1641e-08
682.68, -3.1725e-08
684.68, -3.181e-08
686.69, -3.1893e-08
688.69, -3.1975e-08
690.69, -3.2056e-08
692.69, -3.2138e-08
694.69, -3.222e-08
696.7, -3.2308e-08
698.7, -3.2398e-08
700.7, -3.249e-08
702.7, -3.2574e-08
704.7, -3.2652e-08
706.71, -3.2735e-08
708.71, -3.2817e-08
710.71, -3.29e-08
712.71, -3.2979e-08
714.71, -3.3062e-08
716.72, -3.3148e-08
718.72, -3.3232e-08
720.72, -3.3313e-08
722.72, -3.3397e-08
724.72, -3.3486e-08
726.73, -3.3573e-08
728.73, -3.366e-08
730.73, -3.3745e-08
732.73, -3.3835e-08
734.73, -3.3923e-08
736.74, -3.4012e-08
738.74, -3.4099e-08
740.74, -3.419e-08
742.74, -3.4279e-08
744.74, -3.4363e-08
746.75, -3.4457e-08
748.75, -3.4543e-08
750.75, -3.4634e-08
752.75, -3.4719e-08
754.75, -3.4805e-08
756.76, -3.489e-08
758.76, -3.4978e-08
760.76, -3.5062e-08
762.76, -3.5147e-08
764.76, -3.5238e-08
766.77, -3.533e-08
768.77, -3.5422e-08
770.77, -3.5512e-08
772.77, -3.5602e-08
774.77, -3.5689e-08
776.78, -3.5779e-08
778.78, -3.5863e-08
780.78, -3.5949e-08
782.78, -3.6036e-08
784.78, -3.6123e-08
786.79, -3.621e-08
788.79, -3.6301e-08
790.79, -3.6392e-08
792.79, -3.6481e-08
794.79, -3.6571e-08
796.8, -3.666e-08
798.8, -3.6744e-08
800.8, -3.683e-08
802.8, -3.6916e-08
804.8, -3.7001e-08
806.81, -3.7094e-08
808.81, -3.7187e-08
810.81, -3.7273e-08
812.81, -3.7361e-08
814.81, -3.7457e-08
816.82, -3.755e-08
818.82, -3.7648e-08
820.82, -3.7743e-08
822.82, -3.7832e-08
824.82, -3.7925e-08
826.83, -3.8017e-08
828.83, -3.8109e-08
830.83, -3.8201e-08
832.83, -3.8286e-08
834.83, -3.8369e-08
836.84, -3.8452e-08
838.84, -3.8542e-08
840.84, -3.8632e-08
842.84, -3.8718e-08
844.84, -3.8803e-08
846.85, -3.8884e-08
848.85, -3.8966e-08
850.85, -3.9051e-08
852.85, -3.9133e-08
854.85, -3.9215e-08
856.86, -3.9299e-08
858.86, -3.9385e-08
860.86, -3.9469e-08
862.86, -3.9545e-08
864.86, -3.9627e-08
866.87, -3.9711e-08
868.87, -3.9795e-08
870.87, -3.9876e-08
872.87, -3.9955e-08
874.87, -4.0031e-08
876.88, -4.011e-08
878.88, -4.0192e-08
880.88, -4.0277e-08
882.88, -4.0359e-08
884.88, -4.0446e-08
886.89, -4.0531e-08
888.89, -4.0622e-08
890.89, -4.0711e-08
892.89, -4.0795e-08
894.89, -4.0882e-08
896.9, -4.0968e-08
898.9, -4.1052e-08
900.9, -4.1138e-08
902.9, -4.1222e-08
904.9, -4.1313e-08
906.91, -4.1401e-08
908.91, -4.1492e-08
910.91, -4.158e-08
912.91, -4.1664e-08
914.91, -4.1749e-08
916.92, -4.1834e-08
918.92, -4.192e-08
920.92, -4.2011e-08
922.92, -4.2094e-08
924.92, -4.2181e-08
926.93, -4.2265e-08
928.93, -4.2348e-08
930.93, -4.2434e-08
932.93, -4.2528e-08
934.93, -4.2618e-08
936.94, -4.2705e-08
938.94, -4.2789e-08
940.94, -4.287e-08
942.94, -4.2947e-08
944.94, -4.3023e-08
946.95, -4.3104e-08
948.95, -4.3191e-08
950.95, -4.3279e-08
952.95, -4.3366e-08
954.95, -4.3462e-08
956.96, -4.3555e-08
958.96, -4.3645e-08
960.96, -4.3735e-08
962.96, -4.3819e-08
964.96, -4.3898e-08
966.97, -4.398e-08
968.97, -4.4066e-08
970.97, -4.4146e-08
972.97, -4.4227e-08
974.97, -4.4314e-08
976.98, -4.4401e-08
978.98, -4.4486e-08
980.98, -4.4574e-08
982.98, -4.4658e-08
984.98, -4.4741e-08
986.99, -4.4826e-08
988.99, -4.491e-08
990.99, -4.4999e-08
992.99, -4.5084e-08
994.99, -4.5171e-08
997.0, -4.5259e-08
999.0, -4.5342e-08
1001.0, -4.5425e-08
1003.0, -4.5506e-08
1005.0, -4.5586e-08
1007.0, -4.567e-08
1009.0, -4.5748e-08
1011.0, -4.5697e-08
1013.0, -4.5596e-08
1015.0, -4.5488e-08
1017.0, -4.5387e-08
1019.0, -4.53e-08
1021.0, -4.5209e-08
1023.0, -4.5108e-08
1025.0, -4.4985e-08
1027.0, -4.4872e-08
1029.0, -4.4772e-08
1031.0, -4.4678e-08
1033.0, -4.458e-08
1035.0, -4.4468e-08
1037.0, -4.4356e-08
1039.0, -4.4239e-08
1041.0, -4.416e-08
1043.0, -4.4059e-08
1045.0, -4.3959e-08
1047.0, -4.3869e-08
1049.0, -4.3787e-08
1051.0, -4.3695e-08
1053.1, -4.36e-08
1055.1, -4.3492e-08
1057.1, -4.3397e-08
1059.1, -4.3299e-08
1061.1, -4.3192e-08
1063.1, -4.3094e-08
1065.1, -4.3007e-08
1067.1, -4.2905e-08
1069.1, -4.281e-08
1071.1, -4.2727e-08
1073.1, -4.264e-08
1075.1, -4.2547e-08
1077.1, -4.2434e-08
1079.1, -4.2317e-08
1081.1, -4.2214e-08
1083.1, -4.2122e-08
1085.1, -4.2033e-08
1087.1, -4.1952e-08
1089.1, -4.1866e-08
1091.1, -4.176e-08
1093.1, -4.1654e-08
1095.1, -4.1544e-08
1097.1, -4.1427e-08
1099.1, -4.1315e-08
1101.1, -4.122e-08
1103.1, -4.1123e-08
1105.1, -4.1003e-08
1107.1, -4.0899e-08
1109.1, -4.0771e-08
1111.1, -4.0651e-08
1113.1, -4.0547e-08
1115.1, -4.0431e-08
1117.1, -4.0313e-08
1119.1, -4.0205e-08
1121.1, -4.0118e-08
1123.1, -4.001e-08
1125.1, -3.9905e-08
1127.1, -3.9807e-08
1129.1, -3.9695e-08
1131.1, -3.9595e-08
1133.1, -3.9489e-08
1135.1, -3.9373e-08
1137.1, -3.925e-08
1139.1, -3.9134e-08
1141.1, -3.9006e-08
1143.1, -3.8886e-08
1145.1, -3.8777e-08
1147.1, -3.8664e-08
1149.1, -3.8542e-08
1151.1, -3.8427e-08
1153.2, -3.8324e-08
1155.2, -3.8223e-08
1157.2, -3.8133e-08
1159.2, -3.8049e-08
1161.2, -3.7943e-08
1163.2, -3.7832e-08
1165.2, -3.7733e-08
1167.2, -3.7625e-08
1169.2, -3.752e-08
1171.2, -3.741e-08
1173.2, -3.7294e-08
1175.2, -3.7181e-08
1177.2, -3.7075e-08
1179.2, -3.6974e-08
1181.2, -3.6883e-08
1183.2, -3.6786e-08
1185.2, -3.6706e-08
1187.2, -3.6634e-08
1189.2, -3.6544e-08
1191.2, -3.6448e-08
1193.2, -3.6347e-08
1195.2, -3.6234e-08
1197.2, -3.6131e-08
1199.2, -3.6031e-08
1201.2, -3.5919e-08
1203.2, -3.5806e-08
1205.2, -3.569e-08
1207.2, -3.5578e-08
1209.2, -3.5469e-08
1211.2, -3.5355e-08
1213.2, -3.5257e-08
1215.2, -3.514e-08
1217.2, -3.5021e-08
1219.2, -3.4909e-08
1221.2, -3.481e-08
1223.2, -3.473e-08
1225.2, -3.4649e-08
1227.2, -3.4556e-08
1229.2, -3.4463e-08
1231.2, -3.4366e-08
1233.2, -3.4262e-08
1235.2, -3.4157e-08
1237.2, -3.4042e-08
1239.2, -3.3925e-08
1241.2, -3.3805e-08
1243.2, -3.3701e-08
1245.2, -3.3591e-08
1247.2, -3.3474e-08
1249.2, -3.3377e-08
1251.2, -3.3285e-08
1253.3, -3.3184e-08
1255.3, -3.3083e-08
1257.3, -3.2983e-08
1259.3, -3.2874e-08
1261.3, -3.2798e-08
1263.3, -3.2691e-08
1265.3, -3.2576e-08
1267.3, -3.2474e-08
1269.3, -3.2367e-08
1271.3, -3.2268e-08
1273.3, -3.2158e-08
1275.3, -3.2049e-08
1277.3, -3.1928e-08
1279.3, -3.1826e-08
1281.3, -3.1724e-08
1283.3, -3.162e-08
1285.3, -3.1533e-08
1287.3, -3.1434e-08
1289.3, -3.133e-08
1291.3, -3.1209e-08
1293.3, -3.1096e-08
1295.3, -3.0985e-08
1297.3, -3.0881e-08
1299.3, -3.0778e-08
1301.3, -3.0679e-08
1303.3, -3.0579e-08
1305.3, -3.0475e-08
1307.3, -3.0368e-08
1309.3, -3.0262e-08
1311.3, -3.0154e-08
1313.3, -3.0045e-08
1315.3, -2.9944e-08
1317.3, -2.984e-08
1319.3, -2.9736e-08
1321.3, -2.9623e-08
1323.3, -2.9502e-08
1325.3, -2.9393e-08
1327.3, -2.9288e-08
1329.3, -2.9188e-08
1331.3, -2.9069e-08
1333.3, -2.8952e-08
1335.3, -2.8836e-08
1337.3, -2.8714e-08
1339.3, -2.8595e-08
1341.3, -2.8493e-08
1343.3, -2.8391e-08
1345.3, -2.8265e-08
1347.3, -2.8163e-08
1349.3, -2.8057e-08
1351.3, -2.7948e-08
1353.4, -2.7837e-08
1355.4, -2.7724e-08
1357.4, -2.7596e-08
1359.4, -2.7473e-08
1361.4, -2.7353e-08
1363.4, -2.7224e-08
1365.4, -2.7116e-08
1367.4, -2.7014e-08
1369.4, -2.6916e-08
1371.4, -2.6804e-08
1373.4, -2.6679e-08
1375.4, -2.6565e-08
1377.4, -2.6462e-08
1379.4, -2.6354e-08
1381.4, -2.6244e-08
1383.4, -2.6143e-08
1385.4, -2.6022e-08
1387.4, -2.5912e-08
1389.4, -2.5788e-08
1391.4, -2.5664e-08
1393.4, -2.5569e-08
1395.4, -2.5471e-08
1397.4, -2.5348e-08
1399.4, -2.5249e-08
1401.4, -2.5149e-08
1403.4, -2.5033e-08
1405.4, -2.4928e-08
1407.4, -2.4811e-08
1409.4, -2.4699e-08
1411.4, -2.4578e-08
1413.4, -2.4469e-08
1415.4, -2.4352e-08
1417.4, -2.4256e-08
1419.4, -2.4141e-08
1421.4, -2.4028e-08
1423.4, -2.392e-08
1425.4, -2.3825e-08
1427.4, -2.3701e-08
1429.4, -2.358e-08
1431.4, -2.347e-08
1433.4, -2.337e-08
1435.4, -2.3278e-08
1437.4, -2.317e-08
1439.4, -2.3052e-08
1441.4, -2.2958e-08
1443.4, -2.2858e-08
1445.4, -2.2758e-08
1447.4, -2.2645e-08
1449.4, -2.2538e-08
1451.4, -2.2428e-08
1453.5, -2.2317e-08
1455.5, -2.2214e-08
1457.5, -2.2105e-08
1459.5, -2.1988e-08
1461.5, -2.1886e-08
1463.5, -2.1776e-08
1465.5, -2.1674e-08
1467.5, -2.1563e-08
1469.5, -2.1463e-08
1471.5, -2.135e-08
1473.5, -2.1244e-08
1475.5, -2.1129e-08
1477.5, -2.1027e-08
1479.5, -2.0923e-08
1481.5, -2.0811e-08
1483.5, -2.0719e-08
1485.5, -2.061e-08
1487.5, -2.0526e-08
1489.5, -2.0416e-08
1491.5, -2.0301e-08
1493.5, -2.0177e-08
1495.5, -2.0066e-08
1497.5, -1.9977e-08
1499.5, -1.9884e-08
1501.5, -1.9783e-08
1503.5, -1.9681e-08
1505.5, -1.9576e-08
1507.5, -1.9464e-08
1509.5, -1.9345e-08
1511.5, -1.9243e-08
1513.5, -1.914e-08
1515.5, -1.9033e-08
1517.5, -1.8934e-08
1519.5, -1.8845e-08
1521.5, -1.8755e-08
1523.5, -1.8661e-08
1525.5, -1.8547e-08
1527.5, -1.8436e-08
1529.5, -1.8333e-08
1531.5, -1.8208e-08
1533.5, -1.8099e-08
1535.5, -1.7984e-08
1537.5, -1.7876e-08
1539.5, -1.777e-08
1541.5, -1.7658e-08
1543.5, -1.7547e-08
1545.5, -1.7448e-08
1547.5, -1.7347e-08
1549.5, -1.7247e-08
1551.5, -1.7126e-08
1553.6, -1.7019e-08
1555.6, -1.6943e-08
1557.6, -1.6836e-08
1559.6, -1.6719e-08
1561.6, -1.661e-08
1563.6, -1.6499e-08
1565.6, -1.6386e-08
1567.6, -1.6288e-08
1569.6, -1.6172e-08
1571.6, -1.6076e-08
1573.6, -1.5983e-08
1575.6, -1.5863e-08
1577.6, -1.575e-08
1579.6, -1.5643e-08
1581.6, -1.5532e-08
1583.6, -1.543e-08
1585.6, -1.5319e-08
1587.6, -1.5203e-08
1589.6, -1.5067e-08
1591.6, -1.4956e-08
1593.6, -1.4858e-08
1595.6, -1.4746e-08
1597.6, -1.4645e-08
1599.6, -1.4528e-08
1601.6, -1.4415e-08
1603.6, -1.4319e-08
1605.6, -1.4221e-08
1607.6, -1.4113e-08
1609.6, -1.4002e-08
1611.6, -1.39e-08
1613.6, -1.3788e-08
1615.6, -1.368e-08
1617.6, -1.3574e-08
1619.6, -1.3462e-08
1621.6, -1.3348e-08
1623.6, -1.3246e-08
1625.6, -1.3127e-08
1627.6, -1.3024e-08
1629.6, -1.2917e-08
1631.6, -1.2817e-08
1633.6, -1.2744e-08
1635.6, -1.2655e-08
1637.6, -1.2552e-08
1639.6, -1.244e-08
1641.6, -1.2342e-08
1643.6, -1.2231e-08
1645.6, -1.212e-08
1647.6, -1.2015e-08
1649.6, -1.1911e-08
1651.6, -1.1804e-08
1653.7, -1.1676e-08
1655.7, -1.1555e-08
1657.7, -1.1456e-08
1659.7, -1.1367e-08
1661.7, -1.1262e-08
1663.7, -1.115e-08
1665.7, -1.1051e-08
1667.7, -1.0957e-08
1669.7, -1.0839e-08
1671.7, -1.074e-08
1673.7, -1.0643e-08
1675.7, -1.0539e-08
1677.7, -1.0439e-08
1679.7, -1.0331e-08
1681.7, -1.0227e-08
1683.7, -1.0109e-08
1685.7, -9.997e-09
1687.7, -9.892e-09
1689.7, -9.777e-09
1691.7, -9.677e-09
1693.7, -9.577e-09
1695.7, -9.468e-09
1697.7, -9.363e-09
1699.7, -9.266e-09
1701.7, -9.159e-09
1703.7, -9.047e-09
1705.7, -8.948e-09
1707.7, -8.836e-09
1709.7, -8.738e-09
1711.7, -8.639e-09
1713.7, -8.532e-09
1715.7, -8.409e-09
1717.7, -8.299e-09
1719.7, -8.181e-09
1721.7, -8.077e-09
1723.7, -7.972e-09
1725.7, -7.879e-09
1727.7, -7.784e-09
1729.7, -7.685e-09
1731.7, -7.578e-09
1733.7, -7.47e-09
1735.7, -7.37e-09
1737.7, -7.267e-09
1739.7, -7.155e-09
1741.7, -7.06e-09
1743.7, -6.947e-09
1745.7, -6.839e-09
1747.7, -6.719e-09
1749.7, -6.611e-09
1751.7, -6.503e-09
1753.8, -6.398e-09
1755.8, -6.292e-09
1757.8, -6.195e-09
1759.8, -6.102e-09
1761.8, -5.994e-09
1763.8, -5.896e-09
1765.8, -5.782e-09
1767.8, -5.662e-09
1769.8, -5.561e-09
1771.8, -5.461e-09
1773.8, -5.358e-09
1775.8, -5.238e-09
1777.8, -5.111e-09
1779.8, -4.986e-09
1781.8, -4.862e-09
1783.8, -4.763e-09
1785.8, -4.643e-09
1787.8, -4.521e-09
1789.8, -4.408e-09
1791.8, -4.307e-09
1793.8, -4.197e-09
1795.8, -4.096e-09
1797.8, -3.993e-09
1799.8, -3.881e-09
1801.8, -3.785e-09
1803.8, -3.684e-09
1805.8, -3.587e-09
1807.8, -3.452e-09
1809.8, -3.361e-09
1811.8, -3.243e-09
1813.8, -3.133e-09
1815.8, -3.008e-09
1817.8, -2.9e-09
1819.8, -2.796e-09
1821.8, -2.704e-09
1823.8, -2.601e-09
1825.8, -2.484e-09
1827.8, -2.382e-09
1829.8, -2.275e-09
1831.8, -2.151e-09
1833.8, -2.029e-09
1835.8, -1.924e-09
1837.8, -1.827e-09
1839.8, -1.723e-09
1841.8, -1.621e-09
1843.8, -1.506e-09
1845.8, -1.403e-09
1847.8, -1.303e-09
1849.8, -1.197e-09
1851.8, -1.092e-09
1853.9, -9.71e-10
1855.9, -8.71e-10
1857.9, -7.59e-10
1859.9, -6.42e-10
1861.9, -5.24e-10
1863.9, -4.13e-10
1865.9, -3.11e-10
1867.9, -1.96e-10
1869.9, -8e-11
1871.9, 3.6e-11
1873.9, 1.32e-10
1875.9, 2.39e-10
1877.9, 3.5e-10
1879.9, 4.44e-10
1881.9, 5.79e-10
1883.9, 7.09e-10
1885.9, 8.25e-10
1887.9, 9.37e-10
1889.9, 1.034e-09
1891.9, 1.163e-09
1893.9, 1.272e-09
1895.9, 1.393e-09
1897.9, 1.503e-09
1899.9, 1.599e-09
1901.9, 1.708e-09
1903.9, 1.824e-09
1905.9, 1.918e-09
1907.9, 2.024e-09
1909.9, 2.121e-09
1911.9, 2.231e-09
1913.9, 2.334e-09
1915.9, 2.447e-09
1917.9, 2.57e-09
1919.9, 2.669e-09
1921.9, 2.781e-09
1923.9, 2.9e-09
1925.9, 3.002e-09
1927.9, 3.113e-09
1929.9, 3.226e-09
1931.9, 3.337e-09
1933.9, 3.436e-09
1935.9, 3.552e-09
1937.9, 3.652e-09
1939.9, 3.757e-09
1941.9, 3.865e-09
1943.9, 3.979e-09
1945.9, 4.095e-09
1947.9, 4.197e-09
1949.9, 4.303e-09
1951.9, 4.411e-09
1954.0, 4.53e-09
1956.0, 4.641e-09
1958.0, 4.748e-09
1960.0, 4.865e-09
1962.0, 4.991e-09
1964.0, 5.108e-09
1966.0, 5.212e-09
1968.0, 5.327e-09
1970.0, 5.445e-09
1972.0, 5.55e-09
1974.0, 5.649e-09
1976.0, 5.765e-09
1978.0, 5.89e-09
1980.0, 6.018e-09
1982.0, 6.147e-09
1984.0, 6.26e-09
1986.0, 6.382e-09
1988.0, 6.504e-09
1990.0, 6.626e-09
1992.0, 6.747e-09
1994.0, 6.859e-09
1996.0, 6.978e-09
1998.0, 7.086e-09
2000.0, 7.204e-09
2002.0, 7.324e-09
2004.0, 7.438e-09
2006.0, 7.545e-09
2008.0, 7.636e-09
2010.0, 7.751e-09
2012.0, 7.724e-09
2014.0, 7.646e-09
2016.0, 7.569e-09
2018.0, 7.493e-09
2020.0, 7.412e-09
2022.0, 7.338e-09
2024.0, 7.257e-09
2026.0, 7.178e-09
2028.0, 7.096e-09
2030.0, 7.013e-09
2032.0, 6.936e-09
2034.0, 6.851e-09
2036.0, 6.766e-09
2038.0, 6.679e-09
2040.0, 6.592e-09
2042.0, 6.512e-09
2044.0, 6.425e-09
2046.0, 6.339e-09
2048.0, 6.246e-09
2050.0, 6.156e-09
2052.0, 6.074e-09
2054.1, 5.989e-09
2056.1, 5.897e-09
2058.1, 5.811e-09
2060.1, 5.726e-09
2062.1, 5.642e-09
2064.1, 5.552e-09
2066.1, 5.459e-09
2068.1, 5.363e-09
2070.1, 5.275e-09
2072.1, 5.187e-09
2074.1, 5.1e-09
2076.1, 5.011e-09
2078.1, 4.923e-09
2080.1, 4.839e-09
2082.1, 4.751e-09
2084.1, 4.667e-09
2086.1, 4.581e-09
2088.1, 4.496e-09
2090.1, 4.412e-09
2092.1, 4.326e-09
2094.1, 4.24e-09
2096.1, 4.153e-09
2098.1, 4.063e-09
2100.1, 3.973e-09
2102.1, 3.889e-09
2104.1, 3.806e-09
2106.1, 3.721e-09
2108.1, 3.638e-09
2110.1, 3.553e-09
2112.1, 3.472e-09
2114.1, 3.395e-09
2116.1, 3.31e-09
2118.1, 3.223e-09
2120.1, 3.133e-09
2122.1, 3.047e-09
