Time sep (s?), Charge (C)
1.986328, 3.984313e-11
2.117188, 4.152427e-11
2.248047, 3.408006e-11
2.37793, 3.87629e-11
2.505859, 4.080366e-11
2.666016, 3.456037e-11
2.796875, 4.236457e-11
2.927734, 3.876284e-11
3.061523, -1.633832e-08
3.198242, -1.633647e-08
3.329102, -1.632886e-08
3.458984, -1.63345e-08
3.587891, -1.632949e-08
3.717773, -1.632601e-08
3.851563, -1.63297e-08
3.987305, -1.633114e-08
4.118164, -1.633269e-08
4.24707, -1.632815e-08
4.380859, -1.633565e-08
4.510742, -1.633259e-08
4.640625, -1.633029e-08
4.771484, -1.632888e-08
4.901367, -1.721706e-08
5.03418, -3.254311e-08
5.164063, -3.25464e-08
5.295898, -3.254254e-08
5.429688, -3.254535e-08
5.560547, -3.254874e-08
5.691406, -3.254426e-08
5.819336, -3.25385e-08
5.951172, -3.254217e-08
6.084961, -3.254759e-08
6.214844, -3.254029e-08
6.342773, -3.25395e-08
6.474609, -3.253995e-08
6.603516, -3.253511e-08
6.735352, -3.254539e-08
6.865234, -3.253682e-08
6.998047, -4.894302e-08
7.128906, -4.894496e-08
7.255859, -4.894314e-08
7.386719, -4.893858e-08
7.516602, -4.89454e-08
7.644531, -4.894083e-08
7.776367, -4.893528e-08
7.911133, -4.893639e-08
8.041016, -4.894069e-08
8.174805, -4.893824e-08
8.305664, -4.893952e-08
8.435547, -4.893478e-08
8.566406, -4.893758e-08
8.704102, -4.893237e-08
8.833984, -4.893455e-08
8.963867, -6.541486e-08
9.097656, -6.541919e-08
9.227539, -6.541953e-08
9.357422, -6.541517e-08
9.491211, -6.541246e-08
9.621094, -6.541352e-08
9.755859, -6.541258e-08
9.886719, -6.541564e-08
10.01855, -6.54158e-08
10.14941, -6.541252e-08
10.2832, -6.541041e-08
10.41309, -6.540797e-08
10.55273, -6.541077e-08
10.68262, -6.540735e-08
10.8125, -6.541383e-08
10.94434, -8.176786e-08
11.0791, -8.176092e-08
11.20996, -8.176072e-08
11.33887, -8.176116e-08
11.47168, -8.17636e-08
11.60254, -8.175954e-08
11.73242, -8.176164e-08
11.86621, -8.175788e-08
11.99902, -8.176487e-08
12.13281, -8.175819e-08
12.26367, -8.176156e-08
12.4082, -8.175456e-08
12.54102, -8.176286e-08
12.6709, -8.175665e-08
12.79785, -8.175139e-08
12.92871, -8.175357e-08
13.05957, -8.175268e-08
13.18945, -8.176017e-08
13.3252, -8.175977e-08
13.45508, -8.175252e-08
