Time sep (s?), Charge (C)
2.004883, 3.203837e-11
2.135742, 3.58235e-12
2.266602, -2.475262e-11
2.396484, -5.0207e-11
2.526367, -8.430583e-11
2.654297, -1.048366e-10
2.785156, -1.266891e-10
2.915039, -1.573056e-10
3.046875, -2.102089e-08
3.176758, -1.410489e-07
3.30957, -2.680823e-07
3.44043, -3.944956e-07
3.569336, -5.200093e-07
3.702148, -6.49312e-07
3.832031, -7.777625e-07
3.964844, -9.083457e-07
4.092773, -9.345848e-07
4.227539, -9.34568e-07
4.359375, -9.345562e-07
4.491211, -9.345598e-07
4.620117, -9.345503e-07
4.750977, -9.345499e-07
4.884766, -9.345447e-07
5.016602, -9.548548e-07
5.149414, -1.077578e-06
5.279297, -1.20252e-06
5.40918, -1.327563e-06
5.538086, -1.453183e-06
5.666992, -1.57992e-06
5.797852, -1.709935e-06
5.927734, -1.838012e-06
6.057617, -1.871831e-06
6.191406, -1.871793e-06
6.323242, -1.871781e-06
6.456055, -1.871769e-06
6.587891, -1.871751e-06
6.719727, -1.871729e-06
6.850586, -1.871734e-06
6.981445, -1.873165e-06
7.110352, -1.989303e-06
7.311523, -2.177366e-06
7.441406, -2.302687e-06
7.569336, -2.428565e-06
7.700195, -2.557052e-06
7.833984, -2.68746e-06
7.96582, -2.801943e-06
8.09668, -2.801861e-06
8.228516, -2.801848e-06
8.358398, -2.801753e-06
8.489258, -2.801815e-06
8.619141, -2.801754e-06
8.749023, -2.801814e-06
8.880859, -2.801677e-06
9.011719, -2.865676e-06
9.141602, -2.986968e-06
9.272461, -3.110877e-06
9.404297, -3.237206e-06
9.533203, -3.361758e-06
9.664063, -3.488184e-06
9.793945, -3.615255e-06
9.924805, -3.725415e-06
10.05664, -3.725372e-06
10.18652, -3.725371e-06
10.31836, -3.725306e-06
10.44727, -3.725233e-06
10.5791, -3.725282e-06
10.71191, -3.725289e-06
10.8418, -3.725212e-06
10.97363, -3.779581e-06
11.10449, -3.901011e-06
11.2373, -4.026663e-06
11.36816, -4.152556e-06
11.49707, -4.277864e-06
11.62695, -4.403223e-06
11.75977, -4.532056e-06
11.88867, -4.646368e-06
12.02051, -4.646281e-06
12.15234, -4.646236e-06
12.2832, -4.646284e-06
12.41113, -4.646207e-06
12.54199, -4.646135e-06
12.67285, -4.646102e-06
12.80469, -4.646169e-06
12.93555, -4.64609e-06
13.06543, -4.64613e-06
13.19727, -4.646065e-06
13.3291, -4.646023e-06
