Time sep (s?), Charge (C)
1.991211, 3.804152e-11
2.121094, 3.840142e-11
2.251953, 4.080292e-11
2.380859, 4.164326e-11
2.511719, 3.816149e-11
2.642578, 4.212355e-11
2.771484, 3.696085e-11
2.899414, 3.588027e-11
3.030273, -8.718268e-10
3.15918, -2.845838e-09
3.289063, -4.920822e-09
3.417969, -6.991766e-09
3.548828, -9.136495e-09
3.680664, -1.128198e-08
3.817383, -1.351329e-08
3.946289, -1.548524e-08
4.077148, -1.547761e-08
4.208008, -1.547777e-08
4.363281, -1.54779e-08
4.512695, -1.547601e-08
4.647461, -1.547789e-08
4.779297, -1.548095e-08
4.908203, -1.548083e-08
5.042969, -1.656286e-08
5.174805, -1.85972e-08
5.308594, -2.072691e-08
5.439453, -2.283131e-08
5.568359, -2.496788e-08
5.700195, -2.711791e-08
5.830078, -2.926619e-08
5.960938, -3.105028e-08
6.09082, -3.104713e-08
6.222656, -3.104822e-08
6.350586, -3.104775e-08
6.480469, -3.104429e-08
6.611328, -3.104437e-08
6.741211, -3.104117e-08
6.871094, -3.104931e-08
7.00293, -3.105276e-08
7.133789, -3.300158e-08
7.265625, -3.511186e-08
7.398438, -3.727672e-08
7.53125, -3.950245e-08
7.663086, -4.16927e-08
7.794922, -4.390109e-08
7.926758, -4.61216e-08
8.056641, -4.695765e-08
8.186523, -4.694941e-08
8.318359, -4.695294e-08
8.448242, -4.695241e-08
8.581055, -4.695089e-08
8.712891, -4.695617e-08
8.841797, -4.695219e-08
8.973633, -4.695241e-08
9.105469, -4.879152e-08
9.235352, -5.091422e-08
9.365234, -5.306562e-08
9.49707, -5.528943e-08
9.628906, -5.750224e-08
9.758789, -5.968697e-08
9.889648, -6.193007e-08
10.02148, -6.297916e-08
10.15234, -6.297905e-08
10.28125, -6.297245e-08
10.41211, -6.298191e-08
10.54297, -6.297595e-08
10.6748, -6.297519e-08
10.80664, -6.298114e-08
10.9375, -6.297242e-08
11.07813, -6.443408e-08
11.20801, -6.653629e-08
11.33887, -6.870393e-08
11.47168, -7.089047e-08
11.60254, -7.306085e-08
11.73242, -7.522934e-08
11.86426, -7.740682e-08
11.99219, -7.881419e-08
12.12109, -7.880745e-08
12.25098, -7.880592e-08
12.38184, -7.880934e-08
12.5127, -7.881078e-08
12.64355, -7.88091e-08
12.77441, -7.881275e-08
12.90625, -7.880355e-08
13.03711, -7.881023e-08
13.16895, -7.880706e-08
13.2998, -7.880733e-08
