Time sep (s?), Charge (C)
1.977539, 3.479978e-11
2.111328, 2.015152e-11
2.242188, 5.503639e-12
2.374023, -8.063585e-12
2.507813, -2.631406e-11
2.638672, -3.856052e-11
2.768555, -4.804645e-11
2.899414, -6.0533e-11
3.03125, -3.809474e-08
3.162109, -1.033986e-07
3.293945, -1.712803e-07
3.420898, -2.384976e-07
3.553711, -3.090048e-07
3.683594, -3.780231e-07
3.81543, -4.47384e-07
3.947266, -5.027914e-07
4.079102, -5.027765e-07
4.213867, -5.02777e-07
4.344727, -5.027626e-07
4.47168, -5.027631e-07
4.600586, -5.027609e-07
4.728516, -5.027604e-07
5.208984, -6.15879e-07
5.339844, -6.827805e-07
5.46875, -7.494831e-07
5.601563, -8.180417e-07
5.732422, -8.862015e-07
5.861328, -9.527637e-07
5.991211, -9.943893e-07
6.123047, -9.943668e-07
6.254883, -9.943519e-07
6.384766, -9.943391e-07
6.518555, -9.943354e-07
6.650391, -9.943327e-07
6.783203, -9.943179e-07
6.916992, -9.943158e-07
7.046875, -1.038945e-06
7.177734, -1.101868e-06
7.303711, -1.165476e-06
7.445313, -1.235429e-06
7.575195, -1.302311e-06
7.707031, -1.369891e-06
7.834961, -1.436565e-06
7.96582, -1.479933e-06
8.09668, -1.479905e-06
8.226563, -1.479892e-06
8.359375, -1.479882e-06
8.489258, -1.479879e-06
8.620117, -1.47986e-06
8.750977, -1.479862e-06
8.879883, -1.479846e-06
9.016602, -1.512772e-06
9.161133, -1.581999e-06
9.289063, -1.647063e-06
9.419922, -1.713887e-06
9.554688, -1.783262e-06
9.688477, -1.852251e-06
9.820313, -1.92141e-06
9.948242, -1.96939e-06
10.0791, -1.969373e-06
10.21191, -1.969356e-06
10.34082, -1.969337e-06
10.4707, -1.969334e-06
10.60254, -1.969304e-06
10.73047, -1.969294e-06
10.85938, -1.969286e-06
10.98926, -2.002759e-06
11.11914, -2.067039e-06
11.31445, -2.166084e-06
11.44336, -2.234937e-06
11.57617, -2.305602e-06
11.70313, -2.374475e-06
11.83789, -2.445857e-06
11.96289, -2.471139e-06
12.09277, -2.471174e-06
12.22363, -2.471091e-06
12.35352, -2.471076e-06
12.48438, -2.471031e-06
12.61816, -2.471091e-06
12.74805, -2.470993e-06
12.88281, -2.470985e-06
13.01465, -2.47104e-06
13.14355, -2.47102e-06
13.27637, -2.470978e-06
