Time sep (s?), Charge (C)
1.995117, 3.540028e-11
2.12793, 1.661726e-12
2.259766, -1.502728e-11
2.391602, -5.080728e-11
2.526367, -7.746232e-11
2.655273, -9.703258e-11
2.783203, -1.138418e-10
2.913086, -1.444591e-10
3.050781, -2.052398e-08
3.181641, -1.279457e-07
3.313477, -2.398601e-07
3.445313, -3.536269e-07
3.574219, -4.646234e-07
3.707031, -5.797934e-07
3.838867, -6.945614e-07
3.97168, -8.104824e-07
4.102539, -8.317399e-07
4.232422, -8.317298e-07
4.362305, -8.317166e-07
4.493164, -8.31718e-07
4.628906, -8.317082e-07
4.759766, -8.3171e-07
4.891602, -8.317135e-07
5.021484, -8.567209e-07
5.15332, -9.650113e-07
5.286133, -1.076527e-06
5.418945, -1.190868e-06
5.552734, -1.305974e-06
5.682617, -1.42025e-06
5.813477, -1.534643e-06
5.945313, -1.649859e-06
6.073242, -1.663368e-06
6.202148, -1.663342e-06
6.337891, -1.66332e-06
6.46875, -1.663303e-06
6.599609, -1.663292e-06
6.730469, -1.66329e-06
6.863281, -1.663288e-06
6.994141, -1.693553e-06
7.125, -1.801223e-06
7.256836, -1.913629e-06
7.388672, -2.028901e-06
7.583008, -2.196198e-06
7.716797, -2.313253e-06
7.847656, -2.429419e-06
7.978516, -2.500688e-06
8.110352, -2.500708e-06
8.244141, -2.500676e-06
8.375977, -2.500583e-06
8.504883, -2.500688e-06
8.635742, -2.500572e-06
8.766602, -2.500614e-06
8.896484, -2.500569e-06
9.027344, -2.55386e-06
9.163086, -2.668101e-06
9.292969, -2.781712e-06
9.422852, -2.896752e-06
9.555664, -3.014833e-06
9.704102, -3.14648e-06
9.834961, -3.264532e-06
9.975586, -3.349595e-06
10.10547, -3.349446e-06
10.23926, -3.349484e-06
10.36816, -3.349411e-06
10.49902, -3.349395e-06
10.62695, -3.34935e-06
10.75879, -3.349388e-06
10.88672, -3.349362e-06
11.0166, -3.400588e-06
11.14746, -3.511311e-06
11.27832, -3.625532e-06
11.40625, -3.738255e-06
11.53711, -3.853433e-06
11.67676, -3.976354e-06
11.80762, -4.093812e-06
11.93555, -4.195578e-06
12.06738, -4.195465e-06
12.19727, -4.195499e-06
12.32715, -4.195431e-06
12.45801, -4.195395e-06
12.58789, -4.195331e-06
12.72363, -4.195314e-06
12.85254, -4.195254e-06
12.98437, -4.195318e-06
13.11621, -4.195293e-06
13.24902, -4.195286e-06
