Burst starts (s), Burst ends(A)
1625884097.799229, 1625884099.8063347
1625884099.8511238, 1625884101.8650844
1625884101.891489, 1625884103.903232
1625884103.9636219, 1625884105.9730153
1625884106.0357203, 1625884108.0490227
