Time sep (s?), Charge (C)
1.974609, 3.419974e-11
2.103516, 6.944438e-12
2.233398, -2.247117e-11
2.368164, -5.512919e-11
2.499023, -8.214458e-11
2.628906, -1.109601e-10
2.766602, -1.368942e-10
2.898438, -1.585071e-10
3.033203, -6.288897e-08
3.166992, -1.830297e-07
3.299805, -3.035324e-07
3.435547, -4.290192e-07
3.566406, -5.528998e-07
3.708984, -6.840914e-07
3.841797, -8.096997e-07
3.978516, -8.919018e-07
4.110352, -8.918911e-07
4.241211, -8.918753e-07
4.373047, -8.918728e-07
4.500977, -8.918596e-07
4.633789, -8.91866e-07
4.763672, -8.918578e-07
4.893555, -8.918684e-07
5.021484, -9.408892e-07
5.15332, -1.058504e-06
5.282227, -1.178211e-06
5.414063, -1.301981e-06
5.545898, -1.428026e-06
5.676758, -1.551804e-06
5.808594, -1.678841e-06
5.941406, -1.797334e-06
6.073242, -1.797306e-06
6.206055, -1.79727e-06
6.337891, -1.797249e-06
6.47168, -1.797247e-06
6.602539, -1.797219e-06
6.736328, -1.797219e-06
6.878906, -1.797217e-06
7.006836, -1.837505e-06
7.135742, -1.955421e-06
7.266602, -2.076257e-06
7.463867, -2.258076e-06
7.59375, -2.382661e-06
7.730469, -2.513473e-06
7.862305, -2.638845e-06
7.993164, -2.705201e-06
8.124023, -2.705164e-06
8.256836, -2.705139e-06
8.387695, -2.705082e-06
8.517578, -2.705123e-06
8.650391, -2.705137e-06
8.780273, -2.705065e-06
8.914063, -2.705019e-06
9.045898, -2.773e-06
9.175781, -2.892548e-06
9.307617, -3.014178e-06
9.436523, -3.136807e-06
9.567383, -3.261559e-06
9.702148, -3.391222e-06
9.837891, -3.521885e-06
9.96582, -3.613262e-06
10.09668, -3.613273e-06
10.23047, -3.613168e-06
10.36328, -3.613173e-06
10.49512, -3.613141e-06
10.62598, -3.613084e-06
10.75977, -3.613114e-06
10.89063, -3.6131e-06
11.01953, -3.63412e-06
11.14648, -3.747776e-06
11.64063, -4.197467e-06
11.77148, -4.321722e-06
11.89941, -4.442908e-06
12.03223, -4.511684e-06
12.16016, -4.511747e-06
12.29199, -4.511639e-06
12.4209, -4.511605e-06
12.55273, -4.511597e-06
12.68652, -4.511594e-06
12.82031, -4.511578e-06
12.9502, -4.511498e-06
13.08203, -4.511508e-06
13.21191, -4.511434e-06
13.34277, -4.511494e-06
