Time sep (s?), Charge (C)
1.984375, 3.744107e-11
2.113281, 4.020256e-11
2.241211, 4.260387e-11
2.369141, 3.648038e-11
2.499023, 3.756108e-11
2.630859, 3.576023e-11
2.760742, 4.188359e-11
2.889648, 3.335864e-11
3.022461, -1.621101e-10
3.15332, -3.049588e-09
3.287109, -6.151778e-09
3.420898, -9.306233e-09
3.551758, -1.249404e-08
3.682617, -1.570082e-08
3.817383, -1.898727e-08
3.949219, -2.224931e-08
4.079102, -2.304799e-08
4.211914, -2.30559e-08
4.34375, -2.305387e-08
4.476563, -2.305188e-08
4.608398, -2.305411e-08
4.740234, -2.305507e-08
4.87207, -2.305664e-08
5.001953, -2.30534e-08
5.145508, -2.569327e-08
5.28418, -2.896922e-08
5.415039, -3.216329e-08
5.546875, -3.538102e-08
5.678711, -3.85938e-08
5.80957, -4.186129e-08
5.936523, -4.506257e-08
6.067383, -4.65863e-08
6.199219, -4.658695e-08
6.328125, -4.658447e-08
6.461914, -4.658983e-08
6.594727, -4.658915e-08
6.725586, -4.65849e-08
6.857422, -4.658796e-08
6.987305, -4.658711e-08
7.125, -4.884441e-08
7.257813, -5.192454e-08
7.388672, -5.508889e-08
7.519531, -5.828481e-08
7.65332, -6.157976e-08
7.78125, -6.474559e-08
7.912109, -6.802757e-08
8.042969, -7.000575e-08
8.176758, -7.000878e-08
8.307617, -7.001163e-08
8.439453, -7.000346e-08
8.573242, -7.00057e-08
8.704102, -7.000875e-08
8.84082, -7.000718e-08
8.97168, -7.000087e-08
9.103516, -7.189201e-08
9.237305, -7.494935e-08
9.368164, -7.809648e-08
9.5, -8.125021e-08
9.632813, -8.448615e-08
9.762695, -8.765551e-08
9.896484, -9.090056e-08
10.02734, -9.299411e-08
10.15625, -9.299234e-08
10.28613, -9.2988e-08
10.41797, -9.298894e-08
10.55078, -9.298411e-08
10.68066, -9.297998e-08
10.81445, -9.298655e-08
10.94629, -9.298675e-08
11.0791, -9.368289e-08
11.20996, -9.662168e-08
11.34082, -9.967201e-08
11.47266, -1.027972e-07
11.60645, -1.059687e-07
11.74121, -1.091542e-07
11.87402, -1.12306e-07
12.00879, -1.15533e-07
12.13965, -1.156476e-07
12.27246, -1.156548e-07
12.40527, -1.156439e-07
12.53516, -1.156506e-07
12.66309, -1.156488e-07
12.7998, -1.156479e-07
12.93652, -1.156457e-07
13.06738, -1.156464e-07
13.19824, -1.156403e-07
13.33008, -1.156472e-07
13.46191, -1.156448e-07
