Time sep (s?), Charge (C)
1.977539, 3.371942e-11
2.110352, 1.366823e-11
2.243164, -9.86429e-12
2.375, -4.144193e-11
2.507813, -6.197378e-11
2.639648, -8.034334e-11
2.772461, -1.006339e-10
2.904297, -1.20806e-10
3.035156, -6.477954e-08
3.163086, -1.591103e-07
3.295898, -2.586029e-07
3.426758, -3.582756e-07
3.556641, -4.587785e-07
3.686523, -5.59007e-07
3.816406, -6.597985e-07
3.950195, -7.334452e-07
4.081055, -7.334239e-07
4.212891, -7.334165e-07
4.34375, -7.334083e-07
4.474609, -7.334111e-07
4.604492, -7.334081e-07
4.735352, -7.334021e-07
4.870117, -7.33402e-07
5.000977, -7.794894e-07
5.130859, -8.72287e-07
5.262695, -9.697545e-07
5.393555, -1.069048e-06
5.522461, -1.167561e-06
5.655273, -1.267646e-06
5.78418, -1.367981e-06
5.916016, -1.458111e-06
6.046875, -1.458079e-06
6.178711, -1.458068e-06
6.3125, -1.458039e-06
6.444336, -1.458035e-06
6.573242, -1.458023e-06
6.707031, -1.458012e-06
6.837891, -1.458012e-06
6.967773, -1.498119e-06
7.101563, -1.594336e-06
7.233398, -1.691947e-06
7.366211, -1.792606e-06
7.499023, -1.893289e-06
7.631836, -1.995855e-06
7.763672, -2.096453e-06
7.963867, -2.184195e-06
8.09375, -2.184246e-06
8.225586, -2.184255e-06
8.359375, -2.184169e-06
8.493164, -2.184154e-06
8.624023, -2.184153e-06
8.754883, -2.184123e-06
8.888672, -2.195117e-06
9.018555, -2.289496e-06
9.150391, -2.389162e-06
9.285156, -2.491454e-06
9.416016, -2.594466e-06
9.544922, -2.695605e-06
9.680664, -2.801447e-06
9.811523, -2.905015e-06
9.949219, -2.925962e-06
10.0791, -2.925949e-06
10.21289, -2.925887e-06
10.34473, -2.925865e-06
10.47559, -2.925818e-06
10.60742, -2.925879e-06
10.74023, -2.925882e-06
10.87598, -2.925874e-06
11.00586, -2.999146e-06
11.1377, -3.097656e-06
11.26953, -3.200768e-06
11.40137, -3.303805e-06
11.54004, -3.412899e-06
11.67285, -3.517263e-06
11.80176, -3.618824e-06
11.92969, -3.673106e-06
12.0625, -3.672953e-06
12.19238, -3.673013e-06
12.32324, -3.67296e-06
12.4541, -3.672918e-06
12.58496, -3.672899e-06
12.7168, -3.672943e-06
12.84766, -3.672953e-06
12.97949, -3.672885e-06
13.11133, -3.672911e-06
13.24512, -3.672927e-06
