Time sep (s?), Charge (C)
1.96875, 4.296432e-11
2.100586, 4.783271e-12
2.233398, -2.139153e-11
2.363281, -4.456387e-11
2.491211, -6.701662e-11
2.62207, -9.475163e-11
2.753906, -1.107208e-10
2.882813, -1.350936e-10
3.014648, -3.431494e-08
3.146484, -1.419986e-07
3.27832, -2.533714e-07
3.405273, -3.649678e-07
3.535156, -4.785669e-07
3.666016, -5.917331e-07
3.797852, -7.070722e-07
3.929688, -8.225364e-07
4.061523, -8.318441e-07
4.19043, -8.318348e-07
4.321289, -8.318218e-07
4.452148, -8.318131e-07
4.584961, -8.318212e-07
4.714844, -8.3181e-07
4.84375, -8.318178e-07
4.976563, -8.468317e-07
5.114258, -9.620429e-07
5.246094, -1.074731e-06
5.37793, -1.188169e-06
5.508789, -1.304126e-06
5.639648, -1.419411e-06
5.772461, -1.536465e-06
5.90332, -1.653221e-06
6.033203, -1.67357e-06
6.166016, -1.67355e-06
6.293945, -1.673531e-06
6.426758, -1.673513e-06
6.557617, -1.673506e-06
6.689453, -1.673492e-06
6.819336, -1.673483e-06
6.949219, -1.683144e-06
7.079102, -1.789992e-06
7.208984, -1.902399e-06
7.339844, -2.017085e-06
7.537109, -2.185884e-06
7.668945, -2.3025e-06
7.797852, -2.416995e-06
7.929688, -2.515928e-06
8.056641, -2.515858e-06
8.188477, -2.515862e-06
8.317383, -2.515816e-06
8.448242, -2.515821e-06
8.583008, -2.515812e-06
8.730469, -2.515736e-06
8.861328, -2.515714e-06
8.992188, -2.559405e-06
9.126953, -2.671048e-06
9.255859, -2.78127e-06
9.386719, -2.893608e-06
9.558594, -3.042097e-06
9.6875, -3.15323e-06
9.817383, -3.267344e-06
9.948242, -3.346575e-06
10.0791, -3.346437e-06
10.20898, -3.346513e-06
10.34082, -3.346423e-06
10.47461, -3.346383e-06
10.60449, -3.346428e-06
10.73633, -3.346377e-06
10.86719, -3.346396e-06
10.99805, -3.401504e-06
11.12891, -3.509763e-06
11.25977, -3.620179e-06
11.39063, -3.732263e-06
11.52832, -3.850197e-06
11.65918, -3.962744e-06
11.79199, -4.07725e-06
11.92285, -4.168655e-06
12.05371, -4.168551e-06
12.18359, -4.168564e-06
12.31836, -4.168567e-06
12.44922, -4.168466e-06
12.58203, -4.168478e-06
12.71387, -4.168491e-06
12.84766, -4.16853e-06
12.97852, -4.168424e-06
13.10938, -4.168438e-06
13.24414, -4.168437e-06
13.37109, -4.168364e-06
