Time sep (s?), Charge (C)
1.985352, 3.347911e-11
2.117188, 7.784766e-12
2.260742, -2.079047e-11
2.394531, -5.512949e-11
2.53125, -8.250436e-11
2.681641, -1.074793e-10
2.820313, -1.332926e-10
2.952148, -1.522639e-10
3.081055, -7.006898e-08
3.214844, -1.863112e-07
3.348633, -3.028264e-07
3.478516, -4.20149e-07
3.608398, -5.364062e-07
3.740234, -6.567287e-07
3.868164, -7.72611e-07
4.003906, -8.606991e-07
4.134766, -8.60684e-07
4.265625, -8.606708e-07
4.396484, -8.606638e-07
4.52832, -8.606714e-07
4.664063, -8.606663e-07
4.797852, -8.606539e-07
4.959961, -8.606561e-07
5.091797, -9.355974e-07
5.237305, -1.062948e-06
5.367188, -1.178306e-06
5.514648, -1.310561e-06
5.654297, -1.436919e-06
5.786133, -1.558e-06
5.927734, -1.687398e-06
6.055664, -1.728107e-06
6.186523, -1.728074e-06
6.317383, -1.728062e-06
6.452148, -1.728038e-06
6.586914, -1.728016e-06
6.72168, -1.728008e-06
6.852539, -1.728011e-06
6.983398, -1.727991e-06
7.117188, -1.82706e-06
7.250977, -1.945446e-06
7.393555, -2.075062e-06
7.588867, -2.249154e-06
7.723633, -2.374584e-06
7.854492, -2.495434e-06
7.994141, -2.605791e-06
8.125977, -2.605757e-06
8.257813, -2.605782e-06
8.397461, -2.605702e-06
8.53418, -2.605689e-06
8.665039, -2.605739e-06
8.797852, -2.605624e-06
8.932617, -2.605608e-06
9.06543, -2.657287e-06
9.197266, -2.773155e-06
9.328125, -2.891755e-06
9.461914, -3.01402e-06
9.592773, -3.134741e-06
9.72168, -3.254597e-06
9.851563, -3.375585e-06
9.981445, -3.487347e-06
10.11328, -3.48736e-06
10.24414, -3.487329e-06
10.37598, -3.487308e-06
10.50488, -3.487205e-06
10.63672, -3.487212e-06
10.76563, -3.487223e-06
10.89844, -3.487211e-06
11.0293, -3.545167e-06
11.15918, -3.660862e-06
11.29102, -3.778727e-06
11.42187, -3.897328e-06
11.55371, -4.017336e-06
11.68457, -4.137802e-06
11.81641, -4.258313e-06
11.94727, -4.361637e-06
12.07812, -4.361531e-06
12.20801, -4.361547e-06
12.33887, -4.361454e-06
12.48047, -4.36143e-06
12.61035, -4.361391e-06
12.74121, -4.361453e-06
12.87305, -4.36139e-06
13.00488, -4.36136e-06
13.13574, -4.36136e-06
13.26563, -4.361389e-06
13.39453, -4.361355e-06
