Time sep (s?), Charge (C)
1.976563, 3.287878e-11
2.107422, 1.570966e-11
2.241211, -5.421899e-12
2.371094, -1.850942e-11
2.504883, -4.036122e-11
2.638672, -5.705034e-11
2.772461, -7.361915e-11
2.90332, -8.442521e-11
3.035156, -4.852938e-08
3.167969, -1.239626e-07
3.294922, -2.015756e-07
3.426758, -2.804923e-07
3.555664, -3.609292e-07
3.683594, -4.393003e-07
3.8125, -5.201749e-07
3.942383, -5.812242e-07
4.073242, -5.812081e-07
4.204102, -5.811983e-07
4.332031, -5.811914e-07
4.462891, -5.811978e-07
4.597656, -5.811996e-07
4.727539, -5.811953e-07
4.858398, -5.81198e-07
4.994141, -6.115628e-07
5.125977, -6.867831e-07
5.254883, -7.638715e-07
5.388672, -8.45188e-07
5.519531, -9.274113e-07
5.650391, -1.009601e-06
5.780273, -1.091208e-06
5.912109, -1.170772e-06
6.041992, -1.170893e-06
6.172852, -1.170874e-06
6.303711, -1.170873e-06
6.4375, -1.170864e-06
6.569336, -1.170852e-06
6.701172, -1.170843e-06
6.833008, -1.170832e-06
6.962891, -1.179097e-06
7.09668, -1.255988e-06
7.225586, -1.334588e-06
7.357422, -1.415707e-06
7.487305, -1.497673e-06
7.620117, -1.583092e-06
7.75, -1.666006e-06
7.880859, -1.749478e-06
8.009766, -1.771735e-06
8.140625, -1.771717e-06
8.272461, -1.771691e-06
8.404297, -1.771669e-06
8.535156, -1.771673e-06
8.666992, -1.771647e-06
8.841797, -1.771633e-06
8.985352, -1.789235e-06
9.126953, -1.871474e-06
9.263672, -1.955368e-06
9.418945, -2.054295e-06
9.621094, -2.1815e-06
9.75293, -2.267215e-06
9.884766, -2.352513e-06
10.0127, -2.377385e-06
10.15137, -2.377308e-06
10.29297, -2.377331e-06
10.47656, -2.377286e-06
10.6084, -2.377302e-06
10.75195, -2.377263e-06
10.95215, -2.377308e-06
11.09668, -2.445199e-06
11.22656, -2.523158e-06
11.36133, -2.606781e-06
11.49316, -2.68966e-06
11.62305, -2.771819e-06
11.75391, -2.855517e-06
11.88574, -2.938599e-06
12.01563, -2.976485e-06
12.14551, -2.976418e-06
12.27539, -2.976447e-06
12.40625, -2.976344e-06
12.54004, -2.976366e-06
12.67187, -2.976375e-06
12.80273, -2.976315e-06
12.93457, -2.976368e-06
13.06934, -2.976341e-06
